PATIENT_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,collapsedLeft,100,Infinity,none,US Military 1,unresponsive,supine,"(1.7, 0.0, -16.0)",faint,"(0.0, -0.9, 0.0, -0.4)",low,EXPECTANT,still,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,chest,L Chest Collapse,"(0.0, 0.0, 0.0)",decompressionNeedle,1,0,high,False,False,,,,,US Military 1,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,chest,R Chest Puncture,"(1.7, 1.3, -16.1)",chestSeal,1,0,high,False,False,,,,,US Military 1,
PATIENT_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 1,agony,fetal,"(-1.5, 0.0, -16.0)",fast,"(0.0, 0.6, 0.0, 0.8)",normal,IMMEDIATE,still,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,leftLeg,L Shin Amputation,"(-1.5, 0.4, -15.9)",tourniquet,1,0,high,False,False,,,,,Civilian 1,
PATIENT_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 1,agony,prone,"(-0.5, 0.0, -13.6)",fast,"(0.0, 0.9, 0.0, 0.5)",normal,DELAYED,still,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,rightHand,R Wrist Amputation,"(-0.8, 1.3, -14.2)",tourniquet,1,0,high,False,False,,,,,Attacker 1,
PATIENT_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(1.5, 0.0, -11.7)",fast,"(0.0, 0.9, 0.0, -0.4)",normal,IMMEDIATE,still,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,abdomen,L Stomach Puncture,"(1.5, 1.0, -11.8)",woundpack,1,0,high,False,False,,,,,US Military 2,
PATIENT_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(-1.5, 0.0, -14.4)",fast,"(0.0, -0.7, 0.0, -0.7)",normal,IMMEDIATE,still,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,abdomen,R Stomach Puncture,"(-1.4, 1.0, -14.5)",woundpack,1,0,high,False,False,,,,,Civilian 2,
PATIENT_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,upset,sittingGround,"(2.5, 0.0, -13.4)",normal,"(0.0, -0.6, 0.0, 0.8)",normal,DELAYED,still,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,chest,L Shoulder Puncture,"(2.5, 1.4, -13.5)",woundpack,1,0,medium,False,False,,,,,Attacker 2,
PATIENT_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 3,upset,recovery,"(2.6, 0.0, -17.7)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,leftLeg,L Thigh Laceration,"(2.5, 0.6, -17.8)",tourniquet,1,0,medium,False,False,,,,,Civilian 3,
PATIENT_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 3,agony,supine,"(4.0, 0.0, -15.4)",fast,"(0.0, -0.5, 0.0, 0.8)",low,IMMEDIATE,still,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,chest,L Chest Burn,"(3.9, 1.3, -15.5)",burnDressing,1,0,high,False,False,,,,,US Military 3,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,leftArm,L Forearm Burn,"(3.8, 1.4, -15.9)",burnDressing,1,0,medium,False,False,,,,,US Military 3,
PATIENT_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 4,calm,supine,"(0.7, 0.0, -18.4)",normal,"(0.0, -0.6, 0.0, 0.8)",normal,MINIMAL,still,
INJURY_RECORD,2,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,leftHand,L Wrist Broken,"(0.6, 1.4, -18.8)",splint,1,0,low,False,False,,,,,US Military 4,
PLAYER_POSITIONS,186,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 1.0, -4.2)","(-4.2, 1.6, -4.2)","(-4.1, 1.0, -3.8)",
PLAYER_POSITIONS,186,6/5/2025 2:55:09 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 1.0, -4.2)","(-4.2, 1.6, -4.2)","(-4.1, 1.0, -3.8)",
PLAYER_POSITIONS,686,6/5/2025 2:55:10 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 1.0, -4.1)","(-4.2, 1.6, -4.2)","(-4.1, 1.0, -3.8)",
PLAYER_POSITIONS,686,6/5/2025 2:55:10 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 1.0, -4.1)","(-4.2, 1.6, -4.2)","(-4.1, 1.0, -3.8)",
PLAYER_POSITIONS,1186,6/5/2025 2:55:10 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 1.0, -4.1)","(-4.2, 1.6, -4.2)","(-4.1, 1.0, -3.8)",
PLAYER_POSITIONS,1186,6/5/2025 2:55:10 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 1.0, -4.1)","(-4.2, 1.6, -4.2)","(-4.1, 1.0, -3.8)",
PLAYER_POSITIONS,1686,6/5/2025 2:55:11 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.4, 1.0, -4.1)","(-4.2, 1.6, -4.3)","(-4.2, 1.0, -3.9)",
PLAYER_GAZE,1686,6/5/2025 2:55:11 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.7, 1.6, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,1686,6/5/2025 2:55:11 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.4, 1.0, -4.1)","(-4.2, 1.6, -4.3)","(-4.2, 1.0, -3.9)",
PLAYER_GAZE,1686,6/5/2025 2:55:11 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.7, 1.6, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,2188,6/5/2025 2:55:11 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.2)","(-4.1, 1.5, -4.3)","(-4.2, 1.0, -3.8)",
PLAYER_POSITIONS,2188,6/5/2025 2:55:11 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.2)","(-4.1, 1.5, -4.3)","(-4.2, 1.0, -3.8)",
PLAYER_POSITIONS,2700,6/5/2025 2:55:12 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.2)","(-4.1, 1.5, -4.3)","(-4.1, 1.0, -3.8)",
PLAYER_POSITIONS,2700,6/5/2025 2:55:12 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.2)","(-4.1, 1.5, -4.3)","(-4.1, 1.0, -3.8)",
PLAYER_POSITIONS,3213,6/5/2025 2:55:12 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.2)","(-4.0, 0.9, -3.9)",
PLAYER_POSITIONS,3213,6/5/2025 2:55:12 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.2)","(-4.0, 0.9, -3.9)",
PLAYER_POSITIONS,3714,6/5/2025 2:55:13 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 1.0, -4.0)","(-4.2, 1.6, -4.2)","(-4.1, 0.9, -3.9)",
PLAYER_POSITIONS,3714,6/5/2025 2:55:13 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 1.0, -4.0)","(-4.2, 1.6, -4.2)","(-4.1, 0.9, -3.9)",
PLAYER_POSITIONS,4221,6/5/2025 2:55:13 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.2, 1.6, -4.2)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,4221,6/5/2025 2:55:13 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.2, 1.6, -4.2)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,4726,6/5/2025 2:55:14 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,4726,6/5/2025 2:55:14 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,5246,6/5/2025 2:55:14 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,5246,6/5/2025 2:55:14 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,5754,6/5/2025 2:55:15 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,5754,6/5/2025 2:55:15 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,6267,6/5/2025 2:55:15 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,6267,6/5/2025 2:55:15 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,6781,6/5/2025 2:55:16 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,6781,6/5/2025 2:55:16 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,7295,6/5/2025 2:55:16 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,7295,6/5/2025 2:55:16 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,7795,6/5/2025 2:55:17 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,7795,6/5/2025 2:55:17 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,8296,6/5/2025 2:55:17 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,8296,6/5/2025 2:55:17 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,8796,6/5/2025 2:55:18 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.2, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,8796,6/5/2025 2:55:18 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.2, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,9309,6/5/2025 2:55:18 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,9309,6/5/2025 2:55:18 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,9809,6/5/2025 2:55:19 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.2, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,9809,6/5/2025 2:55:19 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.2, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,10309,6/5/2025 2:55:19 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,10309,6/5/2025 2:55:19 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.1)",
PLAYER_POSITIONS,10813,6/5/2025 2:55:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,10813,6/5/2025 2:55:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.1)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,11313,6/5/2025 2:55:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,11313,6/5/2025 2:55:20 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,11823,6/5/2025 2:55:21 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,11823,6/5/2025 2:55:21 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,12323,6/5/2025 2:55:21 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,12323,6/5/2025 2:55:21 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,12824,6/5/2025 2:55:22 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,12824,6/5/2025 2:55:22 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,13338,6/5/2025 2:55:22 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,13338,6/5/2025 2:55:22 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,13837,6/5/2025 2:55:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,13837,6/5/2025 2:55:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,14337,6/5/2025 2:55:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,14337,6/5/2025 2:55:23 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,14851,6/5/2025 2:55:24 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,14851,6/5/2025 2:55:24 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.1, 1.0, -4.0)",
PLAYER_POSITIONS,15365,6/5/2025 2:55:24 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,15365,6/5/2025 2:55:24 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,15865,6/5/2025 2:55:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,15865,6/5/2025 2:55:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,16378,6/5/2025 2:55:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,16378,6/5/2025 2:55:25 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,16879,6/5/2025 2:55:26 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,16879,6/5/2025 2:55:26 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,17379,6/5/2025 2:55:26 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,17379,6/5/2025 2:55:26 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,17892,6/5/2025 2:55:27 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,17892,6/5/2025 2:55:27 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,18406,6/5/2025 2:55:27 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,18406,6/5/2025 2:55:27 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
PLAYER_POSITIONS,18908,6/5/2025 2:55:28 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 1.0, -4.0)","(-4.1, 1.6, -4.3)","(-4.0, 1.0, -4.0)",
