PLAYER_POSITIONS,83258,9/7/2025 11:40:48 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.3, -28.4)","(0.0, 1.6, -28.3)","(-0.1, 1.2, -28.1)",
PLAYER_POSITIONS,83258,9/7/2025 11:40:48 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.3, -28.4)","(0.0, 1.6, -28.3)","(-0.1, 1.2, -28.1)",
PLAYER_POSITIONS,83780,9/7/2025 11:40:49 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.3, -28.4)","(-0.1, 1.6, -28.2)","(-0.2, 1.2, -28.1)",
PLAYER_POSITIONS,83780,9/7/2025 11:40:49 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.3, -28.4)","(-0.1, 1.6, -28.2)","(-0.2, 1.2, -28.1)",
TELEPORT,84179,9/7/2025 11:40:49 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.6, -28.2)",,,"(-0.1, 1.6, -28.2)",
PLAYER_POSITIONS,84283,9/7/2025 11:40:49 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.3, -28.4)","(-0.1, 1.6, -28.2)","(-0.3, 1.2, -28.1)",
PLAYER_POSITIONS,84283,9/7/2025 11:40:49 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.3, -28.4)","(-0.1, 1.6, -28.2)","(-0.3, 1.2, -28.1)",
PLAYER_POSITIONS,84794,9/7/2025 11:40:50 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.3, -28.4)","(-0.3, 1.6, -28.3)","(-0.4, 1.2, -28.1)",
PLAYER_POSITIONS,84794,9/7/2025 11:40:50 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.3, -28.4)","(-0.3, 1.6, -28.3)","(-0.4, 1.2, -28.1)",
PLAYER_POSITIONS,85300,9/7/2025 11:40:50 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.3, -28.4)","(-0.4, 1.6, -28.3)","(-0.6, 1.2, -28.1)",
PLAYER_POSITIONS,85300,9/7/2025 11:40:50 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.3, -28.4)","(-0.4, 1.6, -28.3)","(-0.6, 1.2, -28.1)",
TELEPORT,85367,9/7/2025 11:40:50 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.6, -28.3)",,,"(-0.4, 1.6, -28.3)",
PLAYER_POSITIONS,85812,9/7/2025 11:40:51 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.3, -28.4)","(-0.4, 1.6, -28.3)","(-0.6, 1.2, -28.1)",
PLAYER_POSITIONS,85812,9/7/2025 11:40:51 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.3, -28.4)","(-0.4, 1.6, -28.3)","(-0.6, 1.2, -28.1)",
PLAYER_POSITIONS,86322,9/7/2025 11:40:51 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.3, -28.4)","(-0.4, 1.6, -28.3)","(-0.6, 1.2, -28.1)",
PLAYER_POSITIONS,86322,9/7/2025 11:40:51 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.3, -28.4)","(-0.4, 1.6, -28.3)","(-0.6, 1.2, -28.1)",
PLAYER_POSITIONS,86824,9/7/2025 11:40:52 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.3, -28.4)","(-0.4, 1.6, -28.3)","(-0.6, 1.2, -28.1)",
PLAYER_POSITIONS,86824,9/7/2025 11:40:52 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.3, -28.4)","(-0.4, 1.6, -28.3)","(-0.6, 1.2, -28.1)",
PLAYER_POSITIONS,87330,9/7/2025 11:40:52 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.3, -28.4)","(-0.4, 1.6, -28.3)","(-0.6, 1.2, -28.1)",
PLAYER_POSITIONS,87330,9/7/2025 11:40:52 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.3, -28.4)","(-0.4, 1.6, -28.3)","(-0.6, 1.2, -28.1)",
PLAYER_POSITIONS,87845,9/7/2025 11:40:53 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.3, -28.4)","(-0.2, 1.6, -28.3)","(-0.4, 1.2, -28.1)",
PLAYER_GAZE,87845,9/7/2025 11:40:53 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(11.3, 1.6, -1.0)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,87845,9/7/2025 11:40:53 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.3, -28.4)","(-0.2, 1.6, -28.3)","(-0.4, 1.2, -28.1)",
PLAYER_GAZE,87845,9/7/2025 11:40:53 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(11.3, 1.6, -1.0)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,88345,9/7/2025 11:40:53 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.3, -28.5)","(0.2, 1.6, -28.3)","(-0.1, 1.3, -28.2)",
PLAYER_POSITIONS,88345,9/7/2025 11:40:53 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.3, -28.5)","(0.2, 1.6, -28.3)","(-0.1, 1.3, -28.2)",
PLAYER_POSITIONS,88855,9/7/2025 11:40:54 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.3, -28.6)","(0.5, 1.6, -28.5)","(0.3, 1.3, -28.3)",
PLAYER_POSITIONS,88855,9/7/2025 11:40:54 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.3, -28.6)","(0.5, 1.6, -28.5)","(0.3, 1.3, -28.3)",
PLAYER_POSITIONS,89355,9/7/2025 11:40:54 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.6, 1.3, -28.3)",
PLAYER_POSITIONS,89355,9/7/2025 11:40:54 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 1.3, -28.6)","(0.8, 1.6, -28.4)","(0.6, 1.3, -28.3)",
PLAYER_POSITIONS,89856,9/7/2025 11:40:55 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.3, -28.5)","(1.1, 1.6, -28.4)","(0.9, 1.3, -28.2)",
PLAYER_POSITIONS,89856,9/7/2025 11:40:55 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.3, -28.5)","(1.1, 1.6, -28.4)","(0.9, 1.3, -28.2)",
Participant ID, 202509114
