PLAYER_POSITIONS,41185,10/22/2025 6:39:27 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,41185,10/22/2025 6:39:27 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,41689,10/22/2025 6:39:27 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,41689,10/22/2025 6:39:27 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,42196,10/22/2025 6:39:28 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,42196,10/22/2025 6:39:28 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,42707,10/22/2025 6:39:28 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,42707,10/22/2025 6:39:28 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,43208,10/22/2025 6:39:29 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,43208,10/22/2025 6:39:29 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,43717,10/22/2025 6:39:29 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,43717,10/22/2025 6:39:29 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,44218,10/22/2025 6:39:30 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,44218,10/22/2025 6:39:30 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,44730,10/22/2025 6:39:30 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,44730,10/22/2025 6:39:30 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,45261,10/22/2025 6:39:31 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,45261,10/22/2025 6:39:31 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,45763,10/22/2025 6:39:31 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,45763,10/22/2025 6:39:31 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,46276,10/22/2025 6:39:32 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,46276,10/22/2025 6:39:32 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,46792,10/22/2025 6:39:32 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,46792,10/22/2025 6:39:32 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,47293,10/22/2025 6:39:33 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,47293,10/22/2025 6:39:33 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,47799,10/22/2025 6:39:33 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,47799,10/22/2025 6:39:33 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,48312,10/22/2025 6:39:34 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,48312,10/22/2025 6:39:34 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,48813,10/22/2025 6:39:34 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,48813,10/22/2025 6:39:34 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,49322,10/22/2025 6:39:35 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,49322,10/22/2025 6:39:35 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,49825,10/22/2025 6:39:35 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,49825,10/22/2025 6:39:35 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,50330,10/22/2025 6:39:36 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,50330,10/22/2025 6:39:36 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,50834,10/22/2025 6:39:36 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,50834,10/22/2025 6:39:36 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,51338,10/22/2025 6:39:37 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,51338,10/22/2025 6:39:37 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,51840,10/22/2025 6:39:37 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,51840,10/22/2025 6:39:37 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,52344,10/22/2025 6:39:38 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,52344,10/22/2025 6:39:38 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,52848,10/22/2025 6:39:38 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,52848,10/22/2025 6:39:38 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,53361,10/22/2025 6:39:39 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,53361,10/22/2025 6:39:39 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,53872,10/22/2025 6:39:39 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,53872,10/22/2025 6:39:39 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,54377,10/22/2025 6:39:40 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,54377,10/22/2025 6:39:40 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,54877,10/22/2025 6:39:40 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,54877,10/22/2025 6:39:40 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,55409,10/22/2025 6:39:41 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,55409,10/22/2025 6:39:41 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,55933,10/22/2025 6:39:41 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,55933,10/22/2025 6:39:41 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.7, 1.1)",
PLAYER_POSITIONS,56455,10/22/2025 6:39:42 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(0.0, 1.6, 1.3)","(-0.1, 0.7, 1.1)",
PLAYER_POSITIONS,56455,10/22/2025 6:39:42 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(0.0, 1.6, 1.3)","(-0.1, 0.7, 1.1)",
PLAYER_POSITIONS,56968,10/22/2025 6:39:42 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.4)","(-0.1, 0.7, 1.1)",
PLAYER_POSITIONS,56968,10/22/2025 6:39:42 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.4)","(-0.1, 0.7, 1.1)",
PLAYER_POSITIONS,57499,10/22/2025 6:39:43 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.7)","(-0.1, 1.6, 1.4)","(0.0, 0.7, 1.2)",
PLAYER_POSITIONS,57499,10/22/2025 6:39:43 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.7)","(-0.1, 1.6, 1.4)","(0.0, 0.7, 1.2)",
PLAYER_POSITIONS,58034,10/22/2025 6:39:43 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.4)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,58034,10/22/2025 6:39:43 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.4)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,58570,10/22/2025 6:39:44 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,58570,10/22/2025 6:39:44 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,59098,10/22/2025 6:39:44 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.9, 0.7)","(0.4, 1.6, 0.9)","(0.2, 0.9, 0.9)",
PLAYER_POSITIONS,59098,10/22/2025 6:39:44 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.9, 0.7)","(0.4, 1.6, 0.9)","(0.2, 0.9, 0.9)",
PLAYER_POSITIONS,59617,10/22/2025 6:39:45 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.2)","(-0.1, 0.9, 1.0)",
PLAYER_POSITIONS,59617,10/22/2025 6:39:45 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.2)","(-0.1, 0.9, 1.0)",
PLAYER_POSITIONS,60118,10/22/2025 6:39:45 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.2)","(-0.1, 0.9, 0.9)",
PLAYER_POSITIONS,60118,10/22/2025 6:39:45 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.2)","(-0.1, 0.9, 0.9)",
PLAYER_POSITIONS,60664,10/22/2025 6:39:46 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.2)","(-0.1, 0.9, 0.9)",
PLAYER_POSITIONS,60664,10/22/2025 6:39:46 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.2)","(-0.1, 0.9, 0.9)",
PLAYER_POSITIONS,61186,10/22/2025 6:39:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.7, 1.2)","(-0.1, 0.9, 0.9)",
PLAYER_POSITIONS,61186,10/22/2025 6:39:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.7, 1.2)","(-0.1, 0.9, 0.9)",
PLAYER_POSITIONS,61719,10/22/2025 6:39:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.7, 1.2)","(-0.1, 0.9, 1.0)",
PLAYER_GAZE,61719,10/22/2025 6:39:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.7, 1.2)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,61719,10/22/2025 6:39:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.7, 1.2)","(-0.1, 0.9, 1.0)",
PLAYER_GAZE,61719,10/22/2025 6:39:47 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.7, 1.2)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,62231,10/22/2025 6:39:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.7, 1.2)","(0.0, 0.9, 1.0)",
PLAYER_POSITIONS,62231,10/22/2025 6:39:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.7, 1.2)","(0.0, 0.9, 1.0)",
PLAYER_POSITIONS,62772,10/22/2025 6:39:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.0)",
PLAYER_POSITIONS,62772,10/22/2025 6:39:48 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.0)",
PLAYER_POSITIONS,63285,10/22/2025 6:39:49 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(-0.1, 1.6, 1.3)","(-0.1, 0.8, 1.0)",
PLAYER_POSITIONS,63285,10/22/2025 6:39:49 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(-0.1, 1.6, 1.3)","(-0.1, 0.8, 1.0)",
PLAYER_POSITIONS,63829,10/22/2025 6:39:49 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,63829,10/22/2025 6:39:49 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,64342,10/22/2025 6:39:50 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.1)",
PLAYER_POSITIONS,64342,10/22/2025 6:39:50 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.1)",
PLAYER_POSITIONS,64873,10/22/2025 6:39:50 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.2, 0.9, 1.2)",
PLAYER_POSITIONS,64873,10/22/2025 6:39:50 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.2, 0.9, 1.2)",
PLAYER_POSITIONS,65384,10/22/2025 6:39:51 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.1, 0.9, 1.2)",
PLAYER_POSITIONS,65384,10/22/2025 6:39:51 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.1, 0.9, 1.2)",
PLAYER_POSITIONS,65916,10/22/2025 6:39:51 AM,21d35c9e-d525-4fee-a0b3-d7dd5d78d263,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
