EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswer,QuestionPrompt,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
BAG_ACCESS,-134373,4/14/2026 9:55:51 AM,f04758c9-34bb-487b-af41-e3557e0a9c70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,383882,4/14/2026 10:04:30 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.4, -3.3)","(4.9, 0.8, -3.0)","(4.7, 0.4, -3.3)",
PLAYER_POSITIONS,383882,4/14/2026 10:04:30 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.4, -3.3)","(4.9, 0.8, -3.0)","(4.7, 0.4, -3.3)",
PLAYER_POSITIONS,384399,4/14/2026 10:04:30 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.4, -3.2)","(5.0, 0.8, -3.0)","(4.7, 0.3, -3.2)",
PLAYER_POSITIONS,384399,4/14/2026 10:04:30 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.4, -3.2)","(5.0, 0.8, -3.0)","(4.7, 0.3, -3.2)",
VOICE_CAPTURE,384699,4/14/2026 10:04:30 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, is it broken?",
PLAYER_POSITIONS,384910,4/14/2026 10:04:31 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.3, -3.1)","(4.9, 0.8, -3.0)","(4.6, 0.3, -3.2)",
PLAYER_POSITIONS,384910,4/14/2026 10:04:31 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.3, -3.1)","(4.9, 0.8, -3.0)","(4.6, 0.3, -3.2)",
PLAYER_POSITIONS,385406,4/14/2026 10:04:31 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -3.1)","(5.0, 0.8, -3.0)","(4.6, 0.3, -3.2)",
PLAYER_POSITIONS,385406,4/14/2026 10:04:31 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -3.1)","(5.0, 0.8, -3.0)","(4.6, 0.3, -3.2)",
VOICE_CAPTURE,385680,4/14/2026 10:04:31 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Sit broken.,
PLAYER_POSITIONS,385935,4/14/2026 10:04:32 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, -3.1)","(5.2, 0.8, -3.0)","(5.1, 0.3, -3.2)",
PLAYER_POSITIONS,385935,4/14/2026 10:04:32 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, -3.1)","(5.2, 0.8, -3.0)","(5.1, 0.3, -3.2)",
PULSE_TAKEN,386042,4/14/2026 10:04:32 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,pulse_normal,
PLAYER_POSITIONS,386425,4/14/2026 10:04:32 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -3.2)","(5.3, 0.8, -3.1)","(5.2, 0.4, -3.4)",
PLAYER_POSITIONS,386425,4/14/2026 10:04:32 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -3.2)","(5.3, 0.8, -3.1)","(5.2, 0.4, -3.4)",
PLAYER_POSITIONS,386943,4/14/2026 10:04:33 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -3.0)","(5.4, 0.7, -3.0)","(5.4, 0.3, -3.2)",
PLAYER_POSITIONS,386943,4/14/2026 10:04:33 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -3.0)","(5.4, 0.7, -3.0)","(5.4, 0.3, -3.2)",
PLAYER_POSITIONS,387465,4/14/2026 10:04:33 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -3.0)","(5.4, 0.7, -3.0)","(5.4, 0.3, -3.3)",
PLAYER_POSITIONS,387465,4/14/2026 10:04:33 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -3.0)","(5.4, 0.7, -3.0)","(5.4, 0.3, -3.3)",
PULSE_TAKEN,387811,4/14/2026 10:04:34 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,pulse_normal,
DRAG_STOP,387870,4/14/2026 10:04:34 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,"(4.5, 0.0, 4.9)","(4.4, 0.0, 5.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,387976,4/14/2026 10:04:34 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -3.0)","(5.4, 0.8, -3.1)","(5.2, 0.4, -3.2)",
PLAYER_POSITIONS,387976,4/14/2026 10:04:34 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -3.0)","(5.4, 0.8, -3.1)","(5.2, 0.4, -3.2)",
VOICE_CAPTURE,388213,4/14/2026 10:04:34 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, any other interest? Okay, any other injuries, sir?",
VOICE_COMMAND,388213,4/14/2026 10:04:34 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Okay, any other interest? Okay, any other injuries, sir?",are you hurt,
PLAYER_POSITIONS,388489,4/14/2026 10:04:34 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -3.0)","(5.4, 0.8, -3.0)","(5.5, 0.5, -3.2)",
PLAYER_POSITIONS,388489,4/14/2026 10:04:34 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -3.0)","(5.4, 0.8, -3.0)","(5.5, 0.5, -3.2)",
PLAYER_POSITIONS,388981,4/14/2026 10:04:35 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -2.9)","(5.4, 0.8, -2.9)","(5.5, 0.5, -3.1)",
PLAYER_POSITIONS,388981,4/14/2026 10:04:35 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, -2.9)","(5.4, 0.8, -2.9)","(5.5, 0.5, -3.1)",
PLAYER_POSITIONS,389497,4/14/2026 10:04:35 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, -3.0)","(5.2, 0.8, -3.0)","(5.1, 0.4, -3.1)",
PLAYER_POSITIONS,389497,4/14/2026 10:04:35 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, -3.0)","(5.2, 0.8, -3.0)","(5.1, 0.4, -3.1)",
BUTTON_CLICKED,390016,4/14/2026 10:04:36 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,modbutton no,
VOICE_CAPTURE,390016,4/14/2026 10:04:36 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton no,
VOICE_COMMAND,390016,4/14/2026 10:04:36 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,modbutton no,modbutton no,
PLAYER_POSITIONS,390036,4/14/2026 10:04:36 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -2.9)","(4.7, 0.8, -2.9)","(4.6, 0.5, -2.9)",
PLAYER_POSITIONS,390036,4/14/2026 10:04:36 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -2.9)","(4.7, 0.8, -2.9)","(4.6, 0.5, -2.9)",
PLAYER_POSITIONS,390538,4/14/2026 10:04:36 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -2.9)","(4.7, 0.9, -2.8)","(4.3, 0.5, -3.0)",
PLAYER_POSITIONS,390538,4/14/2026 10:04:36 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -2.9)","(4.7, 0.9, -2.8)","(4.3, 0.5, -3.0)",
BAG_ACCESS,390736,4/14/2026 10:04:37 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,391054,4/14/2026 10:04:37 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -2.9)","(4.6, 0.9, -2.7)","(4.2, 0.6, -2.9)",
PLAYER_POSITIONS,391054,4/14/2026 10:04:37 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -2.9)","(4.6, 0.9, -2.7)","(4.2, 0.6, -2.9)",
PLAYER_POSITIONS,391560,4/14/2026 10:04:37 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -2.9)","(4.7, 1.0, -2.7)","(4.3, 0.8, -2.8)",
PLAYER_POSITIONS,391560,4/14/2026 10:04:37 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -2.9)","(4.7, 1.0, -2.7)","(4.3, 0.8, -2.8)",
TOOL_HOVER,391671,4/14/2026 10:04:37 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
TOOL_HOVER,391949,4/14/2026 10:04:38 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,,Fentanyl Lollipop,
PLAYER_POSITIONS,392081,4/14/2026 10:04:38 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -2.9)","(4.7, 1.0, -2.7)","(4.3, 0.9, -2.9)",
PLAYER_POSITIONS,392081,4/14/2026 10:04:38 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -2.9)","(4.7, 1.0, -2.7)","(4.3, 0.9, -2.9)",
VOICE_CAPTURE,392240,4/14/2026 10:04:38 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Feel okay? Glad to hear.,
TOOL_SELECTED,392279,4/14/2026 10:04:38 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,,Fentanyl Lollipop,
PLAYER_POSITIONS,392642,4/14/2026 10:04:38 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -2.9)","(4.8, 0.9, -2.7)","(4.4, 0.8, -2.9)",
PLAYER_POSITIONS,392642,4/14/2026 10:04:38 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.5, -2.9)","(4.8, 0.9, -2.7)","(4.4, 0.8, -2.9)",
PLAYER_POSITIONS,393150,4/14/2026 10:04:39 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.4, -2.8)","(5.0, 0.9, -2.8)","(5.1, 0.4, -3.1)",
PLAYER_POSITIONS,393150,4/14/2026 10:04:39 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.4, -2.8)","(5.0, 0.9, -2.8)","(5.1, 0.4, -3.1)",
PLAYER_POSITIONS,393661,4/14/2026 10:04:39 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.4, -2.7)","(5.1, 0.8, -2.9)","(5.5, 0.3, -3.2)",
PLAYER_POSITIONS,393661,4/14/2026 10:04:39 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.4, -2.7)","(5.1, 0.8, -2.9)","(5.5, 0.3, -3.2)",
INJURY_TREATED,393756,4/14/2026 10:04:40 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,Civilian 1,
TOOL_APPLIED,393756,4/14/2026 10:04:40 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,394176,4/14/2026 10:04:40 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.4, -2.9)","(4.9, 0.9, -2.9)","(5.0, 0.4, -3.1)",
PLAYER_POSITIONS,394176,4/14/2026 10:04:40 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.4, -2.9)","(4.9, 0.9, -2.9)","(5.0, 0.4, -3.1)",
TOOL_HOVER,394360,4/14/2026 10:04:40 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,394692,4/14/2026 10:04:40 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.6, 0.5, -3.0)",
PLAYER_POSITIONS,394692,4/14/2026 10:04:40 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.6, 0.5, -3.0)",
VOICE_CAPTURE,394717,4/14/2026 10:04:40 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Glad to hear. Thank you.,
VOICE_COMMAND,394717,4/14/2026 10:04:40 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Glad to hear. Thank you.,can you hear,
TOOL_HOVER,394756,4/14/2026 10:04:41 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,395198,4/14/2026 10:04:41 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.6, 0.4, -3.0)",
PLAYER_POSITIONS,395198,4/14/2026 10:04:41 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.6, 0.4, -3.0)",
TOOL_HOVER,395262,4/14/2026 10:04:41 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
PLAYER_POSITIONS,395720,4/14/2026 10:04:41 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.5, 0.4, -2.9)",
PLAYER_POSITIONS,395720,4/14/2026 10:04:41 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.5, 0.4, -2.9)",
VOICE_CAPTURE,395721,4/14/2026 10:04:41 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you. Here's some of that.,
TOOL_HOVER,395971,4/14/2026 10:04:42 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,396260,4/14/2026 10:04:42 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.7, 0.5, -3.0)",
PLAYER_POSITIONS,396260,4/14/2026 10:04:42 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.7, 0.5, -3.0)",
TOOL_HOVER,396478,4/14/2026 10:04:42 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
TOOL_HOVER,396571,4/14/2026 10:04:42 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
VOICE_CAPTURE,396754,4/14/2026 10:04:43 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You're welcome.,
PLAYER_POSITIONS,396774,4/14/2026 10:04:43 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.5, 0.4, -2.9)",
PLAYER_POSITIONS,396774,4/14/2026 10:04:43 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.5, 0.4, -2.9)",
PLAYER_POSITIONS,397284,4/14/2026 10:04:43 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.4, 0.3, -2.8)",
PLAYER_POSITIONS,397284,4/14/2026 10:04:43 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.8, 0.9, -2.8)","(4.4, 0.3, -2.8)",
PLAYER_POSITIONS,397807,4/14/2026 10:04:44 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.7, 0.9, -2.8)","(4.4, 0.3, -2.9)",
PLAYER_POSITIONS,397807,4/14/2026 10:04:44 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.7, 0.9, -2.8)","(4.4, 0.3, -2.9)",
TAG_SELECTED,397825,4/14/2026 10:04:44 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,398313,4/14/2026 10:04:44 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.9, 0.8, -2.8)","(4.7, 0.3, -3.0)",
PLAYER_POSITIONS,398313,4/14/2026 10:04:44 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, -2.8)","(4.9, 0.8, -2.8)","(4.7, 0.3, -3.0)",
PLAYER_POSITIONS,398807,4/14/2026 10:04:45 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.4, -2.7)","(5.1, 0.8, -2.8)","(5.3, 0.2, -2.9)",
PLAYER_POSITIONS,398807,4/14/2026 10:04:45 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.4, -2.7)","(5.1, 0.8, -2.8)","(5.3, 0.2, -2.9)",
TAG_APPLIED,399116,4/14/2026 10:04:45 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,399320,4/14/2026 10:04:45 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.4, -2.7)","(5.2, 0.8, -2.9)","(5.4, 0.1, -2.9)",
PLAYER_POSITIONS,399320,4/14/2026 10:04:45 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.4, -2.7)","(5.2, 0.8, -2.9)","(5.4, 0.1, -2.9)",
BAG_CLOSED,399639,4/14/2026 10:04:45 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,399728,4/14/2026 10:04:45 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,welcome and also a delay.,
PLAYER_POSITIONS,399837,4/14/2026 10:04:46 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.5, -2.9)","(4.9, 1.0, -2.9)","(4.9, 0.4, -3.1)",
PLAYER_POSITIONS,399837,4/14/2026 10:04:46 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.5, -2.9)","(4.9, 1.0, -2.9)","(4.9, 0.4, -3.1)",
PLAYER_POSITIONS,400343,4/14/2026 10:04:46 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.6, -2.8)","(4.3, 1.1, -2.5)","(4.2, 0.5, -2.8)",
PLAYER_POSITIONS,400343,4/14/2026 10:04:46 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.6, -2.8)","(4.3, 1.1, -2.5)","(4.2, 0.5, -2.8)",
VOICE_CAPTURE,400686,4/14/2026 10:04:46 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and also a delayed.,
PLAYER_POSITIONS,400848,4/14/2026 10:04:47 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.6, -2.4)","(4.4, 1.0, -2.1)","(4.0, 0.6, -2.2)",
PLAYER_POSITIONS,400848,4/14/2026 10:04:47 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.6, -2.4)","(4.4, 1.0, -2.1)","(4.0, 0.6, -2.2)",
PLAYER_POSITIONS,401342,4/14/2026 10:04:47 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.6, -2.5)","(4.5, 1.1, -2.2)","(4.2, 0.6, -2.1)",
