TOOL_HOVER,126432,10/16/2025 10:58:31 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,126546,10/16/2025 10:58:31 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,126796,10/16/2025 10:58:31 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.6, -13.9)","(-1.3, 0.9, -14.1)","(-1.6, 0.4, -14.4)",
PLAYER_GAZE,126796,10/16/2025 10:58:31 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 0.9, 0.3)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,126796,10/16/2025 10:58:31 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.6, -13.9)","(-1.3, 0.9, -14.1)","(-1.6, 0.4, -14.4)",
PLAYER_GAZE,126796,10/16/2025 10:58:31 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 0.9, 0.3)",,,"(-1.5, 0.0, -14.4)",
TOOL_SELECTED,126823,10/16/2025 10:58:31 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Hemostatic Gauze,
BAG_CLOSED,127072,10/16/2025 10:58:32 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,127296,10/16/2025 10:58:32 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -14.0)","(-1.4, 0.8, -14.1)","(-1.6, 0.3, -14.1)",
PLAYER_GAZE,127296,10/16/2025 10:58:32 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 0.8, 0.3)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,127296,10/16/2025 10:58:32 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -14.0)","(-1.4, 0.8, -14.1)","(-1.6, 0.3, -14.1)",
PLAYER_GAZE,127296,10/16/2025 10:58:32 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 0.8, 0.3)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,127799,10/16/2025 10:58:32 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -14.0)","(-1.5, 0.8, -14.1)","(-1.7, 0.2, -14.1)",
PLAYER_POSITIONS,127799,10/16/2025 10:58:32 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -14.0)","(-1.5, 0.8, -14.1)","(-1.7, 0.2, -14.1)",
PLAYER_POSITIONS,128325,10/16/2025 10:58:33 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -14.0)","(-1.5, 0.8, -14.1)","(-1.8, 0.2, -14.1)",
PLAYER_POSITIONS,128325,10/16/2025 10:58:33 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -14.0)","(-1.5, 0.8, -14.1)","(-1.8, 0.2, -14.1)",
INJURY_TREATED,128381,10/16/2025 10:58:33 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,abdomen,R Stomach Puncture,"(-1.7, 0.2, -14.1)",woundpack,1,1,high,True,True,,,,,Civilian 2,
TOOL_APPLIED,128381,10/16/2025 10:58:33 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,128833,10/16/2025 10:58:33 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -14.0)","(-1.4, 0.8, -14.1)","(-1.6, 0.2, -14.1)",
PLAYER_GAZE,128833,10/16/2025 10:58:33 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 0.8, 0.3)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,128833,10/16/2025 10:58:33 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -14.0)","(-1.4, 0.8, -14.1)","(-1.6, 0.2, -14.1)",
PLAYER_GAZE,128833,10/16/2025 10:58:33 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 0.8, 0.3)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,129338,10/16/2025 10:58:34 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -13.9)","(-1.3, 0.9, -14.0)","(-1.5, 0.2, -14.0)",
PLAYER_GAZE,129338,10/16/2025 10:58:34 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 0.9, 0.4)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,129338,10/16/2025 10:58:34 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -13.9)","(-1.3, 0.9, -14.0)","(-1.5, 0.2, -14.0)",
PLAYER_GAZE,129338,10/16/2025 10:58:34 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 0.9, 0.4)",,,"(-1.5, 0.0, -14.4)",
DRAG_STOP,129478,10/16/2025 10:58:34 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,129858,10/16/2025 10:58:34 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -13.7)","(-1.0, 0.9, -13.7)","(-1.3, 0.4, -13.7)",
PLAYER_POSITIONS,129858,10/16/2025 10:58:34 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -13.7)","(-1.0, 0.9, -13.7)","(-1.3, 0.4, -13.7)",
PLAYER_POSITIONS,130361,10/16/2025 10:58:35 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -13.6)","(-1.0, 0.9, -13.7)","(-1.3, 0.3, -13.6)",
PLAYER_POSITIONS,130361,10/16/2025 10:58:35 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -13.6)","(-1.0, 0.9, -13.7)","(-1.3, 0.3, -13.6)",
PLAYER_POSITIONS,130862,10/16/2025 10:58:35 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -13.6)","(-1.0, 0.9, -13.8)","(-1.3, 0.3, -13.6)",
PLAYER_GAZE,130862,10/16/2025 10:58:35 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 0.9, 0.6)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,130862,10/16/2025 10:58:35 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -13.6)","(-1.0, 0.9, -13.8)","(-1.3, 0.3, -13.6)",
PLAYER_GAZE,130862,10/16/2025 10:58:35 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 0.9, 0.6)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,131366,10/16/2025 10:58:36 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -13.6)","(-0.9, 1.0, -13.8)","(-1.2, 0.6, -14.0)",
PLAYER_POSITIONS,131366,10/16/2025 10:58:36 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -13.6)","(-0.9, 1.0, -13.8)","(-1.2, 0.6, -14.0)",
PLAYER_POSITIONS,131868,10/16/2025 10:58:36 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -13.6)","(-0.9, 1.0, -13.9)","(-1.1, 0.5, -14.0)",
PLAYER_POSITIONS,131868,10/16/2025 10:58:36 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -13.6)","(-0.9, 1.0, -13.9)","(-1.1, 0.5, -14.0)",
PLAYER_POSITIONS,132385,10/16/2025 10:58:37 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-0.9, 1.0, -16.3)","(-1.1, 0.5, -16.5)",
PLAYER_POSITIONS,132385,10/16/2025 10:58:37 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-0.9, 1.0, -16.3)","(-1.1, 0.5, -16.5)",
TELEPORT,132438,10/16/2025 10:58:37 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.0, -13.9)",,,"(-0.9, 1.0, -16.3)",
PATIENT_DISENGAGED,132519,10/16/2025 10:58:37 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,10.25,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(-1.5, 0.0, -14.4)",fast,"(0.0, -0.7, 0.0, -0.7)",normal,IMMEDIATE,still,,,,,,,,,,,,,10.25,
PATIENT_ENGAGED,132519,10/16/2025 10:58:37 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 1,agony,fetal,"(-1.5, 0.0, -16.0)",fast,"(0.0, 0.6, 0.0, 0.8)",normal,IMMEDIATE,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,132909,10/16/2025 10:58:37 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.2)","(-1.2, 0.5, -16.2)",
PLAYER_GAZE,132909,10/16/2025 10:58:37 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 0.9, -0.2)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,132909,10/16/2025 10:58:37 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.2)","(-1.2, 0.5, -16.2)",
PLAYER_GAZE,132909,10/16/2025 10:58:37 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 0.9, -0.2)",,,"(-1.5, 0.0, -16.0)",
DRAG_STOP,133021,10/16/2025 10:58:37 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,133416,10/16/2025 10:58:38 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.2)","(-1.2, 0.5, -16.1)",
PLAYER_GAZE,133416,10/16/2025 10:58:38 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 0.9, -0.1)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,133416,10/16/2025 10:58:38 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.2)","(-1.2, 0.5, -16.1)",
PLAYER_GAZE,133416,10/16/2025 10:58:38 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 0.9, -0.1)",,,"(-1.5, 0.0, -16.0)",
BAG_ACCESS,133883,10/16/2025 10:58:38 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,133937,10/16/2025 10:58:38 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 1.0, -16.2)","(-1.3, 0.4, -16.2)",
PLAYER_POSITIONS,133937,10/16/2025 10:58:38 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 1.0, -16.2)","(-1.3, 0.4, -16.2)",
TOOL_HOVER,134436,10/16/2025 10:58:39 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,134437,10/16/2025 10:58:39 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.1, 0.4, -16.4)",
PLAYER_POSITIONS,134437,10/16/2025 10:58:39 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.1, 0.4, -16.4)",
TOOL_SELECTED,134797,10/16/2025 10:58:39 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,134964,10/16/2025 10:58:39 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.2, 0.4, -16.4)",
PLAYER_POSITIONS,134964,10/16/2025 10:58:39 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.2, 0.4, -16.4)",
PLAYER_POSITIONS,135467,10/16/2025 10:58:40 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.2)","(-1.3, 0.4, -16.3)",
PLAYER_GAZE,135467,10/16/2025 10:58:40 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 0.9, -0.2)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,135467,10/16/2025 10:58:40 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.2)","(-1.3, 0.4, -16.3)",
PLAYER_GAZE,135467,10/16/2025 10:58:40 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 0.9, -0.2)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,135991,10/16/2025 10:58:40 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.3)",
PLAYER_POSITIONS,135991,10/16/2025 10:58:40 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.3)",
PLAYER_POSITIONS,136520,10/16/2025 10:58:41 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.3)",
PLAYER_POSITIONS,136520,10/16/2025 10:58:41 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.3)",
PLAYER_POSITIONS,137033,10/16/2025 10:58:42 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.3)",
PLAYER_POSITIONS,137033,10/16/2025 10:58:42 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.3)",
PLAYER_POSITIONS,137561,10/16/2025 10:58:42 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.3)",
PLAYER_POSITIONS,137561,10/16/2025 10:58:42 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.3)",
INJURY_TREATED,137782,10/16/2025 10:58:42 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,leftLeg,L Shin Amputation,"(-1.2, 0.3, -16.2)",tourniquet,1,1,high,True,True,,,,,Civilian 1,
TOOL_APPLIED,137782,10/16/2025 10:58:42 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,AppliedTourniquet,LeftUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,138061,10/16/2025 10:58:43 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.3)",
PLAYER_POSITIONS,138061,10/16/2025 10:58:43 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.3)",
PLAYER_POSITIONS,138589,10/16/2025 10:58:43 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.2)",
PLAYER_POSITIONS,138589,10/16/2025 10:58:43 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.1)","(-1.0, 0.9, -16.3)","(-1.3, 0.3, -16.2)",
BAG_CLOSED,138672,10/16/2025 10:58:43 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
DRAG_STOP,138812,10/16/2025 10:58:43 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,139092,10/16/2025 10:58:44 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.5, -15.8)","(-0.9, 0.9, -15.9)","(-1.2, 0.3, -15.9)",
PLAYER_GAZE,139092,10/16/2025 10:58:44 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 0.9, 0.1)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,139092,10/16/2025 10:58:44 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.5, -15.8)","(-0.9, 0.9, -15.9)","(-1.2, 0.3, -15.9)",
PLAYER_GAZE,139092,10/16/2025 10:58:44 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 0.9, 0.1)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,139599,10/16/2025 10:58:44 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.5, -15.8)","(-0.9, 0.9, -16.0)","(-1.2, 0.3, -15.9)",
PLAYER_GAZE,139599,10/16/2025 10:58:44 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 0.9, 0.1)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,139599,10/16/2025 10:58:44 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.5, -15.8)","(-0.9, 0.9, -16.0)","(-1.2, 0.3, -15.9)",
PLAYER_GAZE,139599,10/16/2025 10:58:44 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 0.9, 0.1)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,140108,10/16/2025 10:58:45 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.4, -15.8)","(-0.8, 1.0, -16.1)","(-1.1, 0.5, -16.1)",
PLAYER_POSITIONS,140108,10/16/2025 10:58:45 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.4, -15.8)","(-0.8, 1.0, -16.1)","(-1.1, 0.5, -16.1)",
PLAYER_POSITIONS,140622,10/16/2025 10:58:45 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -15.9)","(-0.8, 1.0, -16.1)","(-1.0, 0.5, -16.2)",
PLAYER_POSITIONS,140622,10/16/2025 10:58:45 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -15.9)","(-0.8, 1.0, -16.1)","(-1.0, 0.5, -16.2)",
PLAYER_POSITIONS,141150,10/16/2025 10:58:46 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.5, -16.0)","(-0.6, 1.0, -16.2)","(-0.8, 0.4, -16.3)",
PLAYER_POSITIONS,141150,10/16/2025 10:58:46 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.5, -16.0)","(-0.6, 1.0, -16.2)","(-0.8, 0.4, -16.3)",
TELEPORT,141510,10/16/2025 10:58:46 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.0, -16.2)",,,"(-0.3, 1.0, -17.8)",
PLAYER_POSITIONS,141677,10/16/2025 10:58:46 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -17.6)","(-0.3, 1.0, -17.8)","(-0.6, 0.4, -17.9)",
PLAYER_POSITIONS,141677,10/16/2025 10:58:46 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -17.6)","(-0.3, 1.0, -17.8)","(-0.6, 0.4, -17.9)",
PATIENT_DISENGAGED,141758,10/16/2025 10:58:46 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,9.24,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 1,agony,fetal,"(-1.5, 0.0, -16.0)",fast,"(0.0, 0.6, 0.0, 0.8)",normal,IMMEDIATE,still,,,,,,,,,,,,,9.24,
PATIENT_ENGAGED,141758,10/16/2025 10:58:46 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 4,calm,supine,"(0.7, 0.0, -18.4)",normal,"(0.0, -0.6, 0.0, 0.8)",normal,MINIMAL,still,,,,,,,,,,,,,4.53,
PLAYER_POSITIONS,142189,10/16/2025 10:58:47 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -17.5)","(-0.1, 1.0, -17.7)","(-0.5, 0.5, -17.8)",
PLAYER_GAZE,142189,10/16/2025 10:58:47 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.8, 1.0, 0.7)",,,"(0.7, 0.0, -18.4)",
