EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
BAG_ACCESS,29736,9/26/2024 11:13:27 AM,19ea5393-2662-4853-8e1d-337afc6298bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
SESSION_START,32254,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Shooter,calm,supine,"(-18.8, 0.0, 8.5)",normal,"(0.0, -0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,chest,L Shoulder Puncture,"(-19.0, 1.5, 8.5)",woundpack,2,0,medium,False,False,,,,,Shooter,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,rightLeg,R Calf Puncture,"(-18.7, 0.3, 8.5)",tourniquet,1,0,medium,False,False,,,,,Shooter,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Victim,agony,supine,"(-20.9, 0.0, 8.1)",normal,"(0.0, 0.7, 0.0, 0.7)",low,DELAYED,waver,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,abdomen,L Side Puncture,"(-20.8, 1.0, 8.3)",woundpack,5,0,medium,False,False,,,,,Victim,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 1,calm,standing,"(-20.4, 0.0, 7.4)",normal,"(0.0, -0.3, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Squad Member 2,calm,standing,"(-22.0, 0.0, 9.4)",normal,"(0.0, 0.9, 0.0, 0.4)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Civilian Bystander 1,calm,standing,"(-17.1, 0.0, 7.5)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,US military member,calm,standing,"(-26.0, 0.0, 4.0)",normal,"(0.0, 0.8, 0.0, 0.6)",normal,DELAYED,walker,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,leftArm,L Bicep Puncture,"(-26.0, 1.4, 4.4)",tourniquet,1,0,medium,True,True,,,,,US military member,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,0,normal,Civilian Bystander 2,calm,standing,"(-23.7, 0.0, 2.4)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member with Blood,calm,kneeling,"(-22.2, 0.0, 7.6)",normal,"(0.0, -0.2, 0.0, 1.0)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,restricted,100,Infinity,normal,Translator,unresponsive,supine,"(-25.6, 0.0, 4.9)",fast,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,chest,C Chest Puncture,"(-25.6, 1.4, 5.0)",chestSeal,1,0,medium,False,False,,,,,Translator,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Squad Member 3,calm,standing,"(-27.1, 0.0, 5.2)",normal,"(0.0, 0.8, 0.0, 0.6)",normal,MINIMAL,still,
BAG_CLOSED,32367,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,255328,9/26/2024 11:17:13 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.1, 9.6)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,255853,9/26/2024 11:17:13 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.1, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,255853,9/26/2024 11:17:13 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.1, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,256354,9/26/2024 11:17:14 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.1, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,256354,9/26/2024 11:17:14 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.1, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,256855,9/26/2024 11:17:14 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.2, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_GAZE,256855,9/26/2024 11:17:14 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.5, 1.2, 2.2)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,256855,9/26/2024 11:17:14 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.2, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_GAZE,256855,9/26/2024 11:17:14 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.5, 1.2, 2.2)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,257360,9/26/2024 11:17:15 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.2, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,257360,9/26/2024 11:17:15 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.2, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,257885,9/26/2024 11:17:15 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.2, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,257885,9/26/2024 11:17:15 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.2, 9.6)","(-20.2, 0.6, 9.3)",
BAG_CLOSED,258240,9/26/2024 11:17:16 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,258411,9/26/2024 11:17:16 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,258411,9/26/2024 11:17:16 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,258937,9/26/2024 11:17:16 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,258937,9/26/2024 11:17:16 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,259441,9/26/2024 11:17:17 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,259441,9/26/2024 11:17:17 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,259962,9/26/2024 11:17:17 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.2, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,259962,9/26/2024 11:17:17 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.2, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,260467,9/26/2024 11:17:18 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.2, 9.7)","(-20.3, 0.7, 9.3)",
PLAYER_GAZE,260467,9/26/2024 11:17:18 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 2,,,,,,,,,"(2.0, 1.2, 0.4)",,,"(-22.0, 0.0, 9.4)",
PLAYER_POSITIONS,260467,9/26/2024 11:17:18 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.2, 9.7)","(-20.3, 0.7, 9.3)",
PLAYER_GAZE,260467,9/26/2024 11:17:18 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 2,,,,,,,,,"(2.0, 1.2, 0.4)",,,"(-22.0, 0.0, 9.4)",
PLAYER_POSITIONS,260981,9/26/2024 11:17:19 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.2, 9.7)","(-20.3, 0.7, 9.3)",
PLAYER_GAZE,260981,9/26/2024 11:17:19 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 2,,,,,,,,,"(2.0, 1.2, 0.4)",,,"(-22.0, 0.0, 9.4)",
PLAYER_POSITIONS,260981,9/26/2024 11:17:19 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.2, 9.7)","(-20.3, 0.7, 9.3)",
PLAYER_GAZE,260981,9/26/2024 11:17:19 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 2,,,,,,,,,"(2.0, 1.2, 0.4)",,,"(-22.0, 0.0, 9.4)",
PLAYER_POSITIONS,261489,9/26/2024 11:17:19 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.2, 9.7)","(-20.3, 0.7, 9.3)",
PLAYER_POSITIONS,261489,9/26/2024 11:17:19 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.2, 9.7)","(-20.3, 0.7, 9.3)",
PLAYER_POSITIONS,262002,9/26/2024 11:17:20 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,262002,9/26/2024 11:17:20 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,262502,9/26/2024 11:17:20 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,262502,9/26/2024 11:17:20 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,263004,9/26/2024 11:17:21 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_GAZE,263004,9/26/2024 11:17:21 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.1, 1.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,263004,9/26/2024 11:17:21 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_GAZE,263004,9/26/2024 11:17:21 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.1, 1.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,263504,9/26/2024 11:17:21 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,263504,9/26/2024 11:17:21 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_POSITIONS,264004,9/26/2024 11:17:22 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_GAZE,264004,9/26/2024 11:17:22 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.1, 1.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,264004,9/26/2024 11:17:22 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.1, 9.7)","(-20.2, 0.7, 9.3)",
PLAYER_GAZE,264004,9/26/2024 11:17:22 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.1, 1.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,264531,9/26/2024 11:17:22 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.1, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_GAZE,264531,9/26/2024 11:17:22 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.1, 1.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,264531,9/26/2024 11:17:22 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.1, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_GAZE,264531,9/26/2024 11:17:22 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.1, 1.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,265036,9/26/2024 11:17:23 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.4, 9.5)","(-19.9, 1.1, 9.6)","(-20.3, 0.6, 9.3)",
PLAYER_GAZE,265036,9/26/2024 11:17:23 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.5, 1.1, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,265036,9/26/2024 11:17:23 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.4, 9.5)","(-19.9, 1.1, 9.6)","(-20.3, 0.6, 9.3)",
PLAYER_GAZE,265036,9/26/2024 11:17:23 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.5, 1.1, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,265563,9/26/2024 11:17:23 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.4, 9.5)","(-19.9, 1.1, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_GAZE,265563,9/26/2024 11:17:23 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.5, 1.1, 2.2)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,265563,9/26/2024 11:17:23 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.4, 9.5)","(-19.9, 1.1, 9.6)","(-20.2, 0.6, 9.3)",
PLAYER_GAZE,265563,9/26/2024 11:17:23 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.5, 1.1, 2.2)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,266069,9/26/2024 11:17:24 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.8, 1.2, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_GAZE,266069,9/26/2024 11:17:24 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-1.0, 1.2, 1.1)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,266069,9/26/2024 11:17:24 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.8, 1.2, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_GAZE,266069,9/26/2024 11:17:24 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-1.0, 1.2, 1.1)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,266596,9/26/2024 11:17:24 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.8, 9.3)","(-19.8, 1.1, 9.7)","(-20.2, 0.6, 9.2)",
PLAYER_POSITIONS,266596,9/26/2024 11:17:24 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.8, 9.3)","(-19.8, 1.1, 9.7)","(-20.2, 0.6, 9.2)",
PLAYER_POSITIONS,267123,9/26/2024 11:17:25 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.3, 9.6)","(-19.9, 1.1, 9.6)","(-20.2, 0.6, 9.2)",
PLAYER_GAZE,267123,9/26/2024 11:17:25 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.5, 1.1, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,267123,9/26/2024 11:17:25 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.3, 9.6)","(-19.9, 1.1, 9.6)","(-20.2, 0.6, 9.2)",
PLAYER_GAZE,267123,9/26/2024 11:17:25 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.5, 1.1, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,267623,9/26/2024 11:17:25 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.3, 9.6)","(-19.9, 1.1, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,267623,9/26/2024 11:17:25 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.3, 9.6)","(-19.9, 1.1, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,268124,9/26/2024 11:17:26 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.2, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,268124,9/26/2024 11:17:26 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-19.9, 1.2, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,268650,9/26/2024 11:17:26 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.3, 9.7)","(-19.9, 1.2, 9.7)","(-20.2, 0.6, 9.2)",
PLAYER_POSITIONS,268650,9/26/2024 11:17:26 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.3, 9.7)","(-19.9, 1.2, 9.7)","(-20.2, 0.6, 9.2)",
PLAYER_POSITIONS,269151,9/26/2024 11:17:27 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.3, 9.6)","(-19.9, 1.2, 9.7)","(-20.2, 0.6, 9.2)",
PLAYER_POSITIONS,269151,9/26/2024 11:17:27 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.3, 9.6)","(-19.9, 1.2, 9.7)","(-20.2, 0.6, 9.2)",
PLAYER_POSITIONS,269675,9/26/2024 11:17:27 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.7)","(-19.9, 1.2, 9.7)","(-20.2, 0.6, 9.3)",
PLAYER_POSITIONS,269675,9/26/2024 11:17:27 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.7)","(-19.9, 1.2, 9.7)","(-20.2, 0.6, 9.3)",
PATIENT_VITALS_CHANGED,269951,9/26/2024 11:17:27 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Victim,upset,supine,"(-20.6, 0.0, 8.0)",normal,"(0.0, 0.7, 0.0, 0.7)",normal,DELAYED,waver,
PLAYER_POSITIONS,270201,9/26/2024 11:17:28 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 0.3, 9.6)","(-20.0, 1.2, 9.7)","(-20.2, 0.6, 9.3)",
