PLAYER_POSITIONS,447126,11/25/2024 3:12:08 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.4)","(3.3, 0.9, -17.4)","(3.3, 0.3, -17.3)",
PLAYER_POSITIONS,447664,11/25/2024 3:12:08 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.2, -17.3)","(3.2, 0.8, -17.3)","(3.1, 0.3, -17.2)",
PLAYER_POSITIONS,447664,11/25/2024 3:12:08 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.2, -17.3)","(3.2, 0.8, -17.3)","(3.1, 0.3, -17.2)",
TOOL_APPLIED,447902,11/25/2024 3:12:08 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
TOOL_DISCARDED,447928,11/25/2024 3:12:08 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,"(3.2, 0.2, -17.2)",,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,448180,11/25/2024 3:12:09 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.1, -17.3)","(3.2, 0.8, -17.4)","(3.2, 0.2, -17.2)",
PLAYER_POSITIONS,448180,11/25/2024 3:12:09 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.1, -17.3)","(3.2, 0.8, -17.4)","(3.2, 0.2, -17.2)",
PLAYER_POSITIONS,448686,11/25/2024 3:12:09 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.2, 0.8, -17.4)","(3.3, 0.2, -17.3)",
PLAYER_POSITIONS,448686,11/25/2024 3:12:09 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.2, 0.8, -17.4)","(3.3, 0.2, -17.3)",
PLAYER_POSITIONS,449186,11/25/2024 3:12:10 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.2, 0.8, -17.4)","(3.3, 0.3, -17.2)",
PLAYER_POSITIONS,449186,11/25/2024 3:12:10 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.2, 0.8, -17.4)","(3.3, 0.3, -17.2)",
PLAYER_POSITIONS,449686,11/25/2024 3:12:10 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 1.0, -17.5)","(3.5, 0.6, -17.3)",
PLAYER_GAZE,449686,11/25/2024 3:12:10 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, -0.1)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,449686,11/25/2024 3:12:10 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 1.0, -17.5)","(3.5, 0.6, -17.3)",
PLAYER_GAZE,449686,11/25/2024 3:12:10 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, -0.1)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,450214,11/25/2024 3:12:11 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.4)","(3.3, 1.0, -17.5)","(3.6, 0.9, -17.7)",
PLAYER_GAZE,450214,11/25/2024 3:12:11 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,450214,11/25/2024 3:12:11 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.4)","(3.3, 1.0, -17.5)","(3.6, 0.9, -17.7)",
PLAYER_GAZE,450214,11/25/2024 3:12:11 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,450742,11/25/2024 3:12:11 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.4)","(3.4, 0.9, -17.6)","(3.6, 0.8, -17.7)",
PLAYER_GAZE,450742,11/25/2024 3:12:11 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,450742,11/25/2024 3:12:11 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.4)","(3.4, 0.9, -17.6)","(3.6, 0.8, -17.7)",
PLAYER_GAZE,450742,11/25/2024 3:12:11 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,451269,11/25/2024 3:12:12 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.4)","(3.4, 0.9, -17.6)","(3.7, 0.8, -17.8)",
PLAYER_POSITIONS,451269,11/25/2024 3:12:12 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.4)","(3.4, 0.9, -17.6)","(3.7, 0.8, -17.8)",
PLAYER_POSITIONS,451798,11/25/2024 3:12:12 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.4)","(3.4, 0.9, -17.5)","(3.8, 0.8, -17.6)",
PLAYER_GAZE,451798,11/25/2024 3:12:12 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,451798,11/25/2024 3:12:12 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.4)","(3.4, 0.9, -17.5)","(3.8, 0.8, -17.6)",
PLAYER_GAZE,451798,11/25/2024 3:12:12 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,452298,11/25/2024 3:12:13 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.4)","(3.3, 0.9, -17.3)","(3.8, 0.4, -17.1)",
PLAYER_POSITIONS,452298,11/25/2024 3:12:13 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.4)","(3.3, 0.9, -17.3)","(3.8, 0.4, -17.1)",
PLAYER_POSITIONS,452810,11/25/2024 3:12:13 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.4)","(3.4, 0.8, -17.3)","(3.6, 0.3, -17.0)",
PLAYER_POSITIONS,452810,11/25/2024 3:12:13 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.4)","(3.4, 0.8, -17.3)","(3.6, 0.3, -17.0)",
PLAYER_POSITIONS,453332,11/25/2024 3:12:14 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.1, -17.4)","(3.4, 0.8, -17.2)","(3.7, 0.2, -17.0)",
PLAYER_POSITIONS,453332,11/25/2024 3:12:14 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.1, -17.4)","(3.4, 0.8, -17.2)","(3.7, 0.2, -17.0)",
BAG_ACCESS,453609,11/25/2024 3:12:14 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,453832,11/25/2024 3:12:14 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.1, -17.4)","(3.4, 0.8, -17.2)","(3.7, 0.2, -17.0)",
PLAYER_POSITIONS,453832,11/25/2024 3:12:14 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.1, -17.4)","(3.4, 0.8, -17.2)","(3.7, 0.2, -17.0)",
TOOL_HOVER,454192,11/25/2024 3:12:15 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_HOVER,454277,11/25/2024 3:12:15 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,454332,11/25/2024 3:12:15 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.4)","(3.3, 0.8, -17.2)","(3.5, 0.4, -16.8)",
PLAYER_POSITIONS,454332,11/25/2024 3:12:15 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.4)","(3.3, 0.8, -17.2)","(3.5, 0.4, -16.8)",
TOOL_HOVER,454775,11/25/2024 3:12:15 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_SELECTED,454776,11/25/2024 3:12:15 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
PLAYER_POSITIONS,454860,11/25/2024 3:12:15 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.3)","(3.3, 0.7, -17.2)","(3.5, 0.4, -16.8)",
PLAYER_POSITIONS,454860,11/25/2024 3:12:15 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.3)","(3.3, 0.7, -17.2)","(3.5, 0.4, -16.8)",
PLAYER_POSITIONS,455386,11/25/2024 3:12:16 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 0.7, -17.2)","(3.4, 0.4, -17.0)",
PLAYER_POSITIONS,455386,11/25/2024 3:12:16 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 0.7, -17.2)","(3.4, 0.4, -17.0)",
TOOL_DISCARDED,455808,11/25/2024 3:12:16 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,995,,Tourniquet,
TOOL_HOVER,455895,11/25/2024 3:12:16 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,455896,11/25/2024 3:12:16 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 0.8, -17.2)","(3.5, 0.3, -16.9)",
PLAYER_POSITIONS,455896,11/25/2024 3:12:16 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 0.8, -17.2)","(3.5, 0.3, -16.9)",
TOOL_HOVER,456199,11/25/2024 3:12:17 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,456424,11/25/2024 3:12:17 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.3)","(3.3, 0.7, -17.2)","(3.5, 0.4, -16.8)",
PLAYER_POSITIONS,456424,11/25/2024 3:12:17 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.3)","(3.3, 0.7, -17.2)","(3.5, 0.4, -16.8)",
TOOL_SELECTED,456449,11/25/2024 3:12:17 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,456951,11/25/2024 3:12:17 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.1, -17.3)","(3.3, 0.7, -17.2)","(3.4, 0.4, -16.9)",
PLAYER_POSITIONS,456951,11/25/2024 3:12:17 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.1, -17.3)","(3.3, 0.7, -17.2)","(3.4, 0.4, -16.9)",
PLAYER_POSITIONS,457477,11/25/2024 3:12:18 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 0.7, -17.3)","(3.3, 0.2, -17.2)",
PLAYER_POSITIONS,457477,11/25/2024 3:12:18 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 0.7, -17.3)","(3.3, 0.2, -17.2)",
TOOL_APPLIED,457893,11/25/2024 3:12:18 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
TOOL_DISCARDED,457917,11/25/2024 3:12:18 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,458002,11/25/2024 3:12:18 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.1, -17.3)","(3.2, 0.7, -17.3)","(3.3, 0.1, -17.2)",
PLAYER_POSITIONS,458002,11/25/2024 3:12:18 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.1, -17.3)","(3.2, 0.7, -17.3)","(3.3, 0.1, -17.2)",
PLAYER_POSITIONS,458505,11/25/2024 3:12:19 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.1, -17.3)","(3.3, 0.7, -17.3)","(3.3, 0.1, -17.2)",
PLAYER_POSITIONS,458505,11/25/2024 3:12:19 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.1, -17.3)","(3.3, 0.7, -17.3)","(3.3, 0.1, -17.2)",
PLAYER_POSITIONS,459006,11/25/2024 3:12:19 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 0.7, -17.3)","(3.3, 0.2, -17.1)",
PLAYER_POSITIONS,459006,11/25/2024 3:12:19 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 0.7, -17.3)","(3.3, 0.2, -17.1)",
PLAYER_POSITIONS,459535,11/25/2024 3:12:20 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -17.2)","(3.1, 0.7, -17.3)","(3.4, 0.3, -17.1)",
PLAYER_POSITIONS,459535,11/25/2024 3:12:20 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -17.2)","(3.1, 0.7, -17.3)","(3.4, 0.3, -17.1)",
PLAYER_POSITIONS,460050,11/25/2024 3:12:20 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -17.2)","(3.2, 0.8, -17.3)","(3.5, 0.5, -17.0)",
PLAYER_POSITIONS,460050,11/25/2024 3:12:20 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -17.2)","(3.2, 0.8, -17.3)","(3.5, 0.5, -17.0)",
TOOL_HOVER,460493,11/25/2024 3:12:21 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,460578,11/25/2024 3:12:21 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -17.2)","(3.2, 0.8, -17.3)","(3.5, 0.4, -16.8)",
PLAYER_POSITIONS,460578,11/25/2024 3:12:21 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -17.2)","(3.2, 0.8, -17.3)","(3.5, 0.4, -16.8)",
TOOL_HOVER,460993,11/25/2024 3:12:21 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,461105,11/25/2024 3:12:22 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -17.2)","(3.2, 0.7, -17.2)","(3.6, 0.4, -16.7)",
PLAYER_POSITIONS,461105,11/25/2024 3:12:22 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, -17.2)","(3.2, 0.7, -17.2)","(3.6, 0.4, -16.7)",
TOOL_SELECTED,461327,11/25/2024 3:12:22 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,461606,11/25/2024 3:12:22 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.2)","(3.2, 0.7, -17.2)","(3.5, 0.4, -16.8)",
PLAYER_POSITIONS,461606,11/25/2024 3:12:22 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.2)","(3.2, 0.7, -17.2)","(3.5, 0.4, -16.8)",
PLAYER_POSITIONS,462132,11/25/2024 3:12:23 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.2)","(3.1, 0.7, -17.3)","(3.1, 0.2, -17.2)",
PLAYER_POSITIONS,462132,11/25/2024 3:12:23 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.2)","(3.1, 0.7, -17.3)","(3.1, 0.2, -17.2)",
INJURY_TREATED,462608,11/25/2024 3:12:23 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,leftLeg,L Calf Shrapnel,"(3.1, 0.0, -17.2)",gauzeWrap,1,1,medium,True,True,,,,,Civilian 2,
TOOL_APPLIED,462608,11/25/2024 3:12:23 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
PLAYER_POSITIONS,462645,11/25/2024 3:12:23 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.2)","(3.1, 0.7, -17.3)","(3.2, 0.1, -17.2)",
PLAYER_POSITIONS,462645,11/25/2024 3:12:23 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.2)","(3.1, 0.7, -17.3)","(3.2, 0.1, -17.2)",
PLAYER_POSITIONS,463147,11/25/2024 3:12:24 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.2)","(3.1, 0.7, -17.3)","(3.1, 0.2, -17.1)",
PLAYER_POSITIONS,463147,11/25/2024 3:12:24 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.2)","(3.1, 0.7, -17.3)","(3.1, 0.2, -17.1)",
PLAYER_POSITIONS,463658,11/25/2024 3:12:24 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 0.9, -17.3)","(3.5, 0.5, -17.2)",
PLAYER_POSITIONS,463658,11/25/2024 3:12:24 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 0.9, -17.3)","(3.5, 0.5, -17.2)",
PLAYER_POSITIONS,464185,11/25/2024 3:12:25 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 1.0, -17.5)","(3.6, 0.5, -17.2)",
PLAYER_POSITIONS,464185,11/25/2024 3:12:25 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.2, -17.3)","(3.3, 1.0, -17.5)","(3.6, 0.5, -17.2)",
BAG_CLOSED,464350,11/25/2024 3:12:25 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,464711,11/25/2024 3:12:25 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, -17.6)","(3.5, 1.0, -17.7)","(3.8, 0.5, -17.4)",
PLAYER_GAZE,464711,11/25/2024 3:12:25 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.0, -0.4)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,464711,11/25/2024 3:12:25 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, -17.6)","(3.5, 1.0, -17.7)","(3.8, 0.5, -17.4)",
PLAYER_GAZE,464711,11/25/2024 3:12:25 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.0, -0.4)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,465211,11/25/2024 3:12:26 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, -17.6)","(3.5, 1.0, -17.7)","(3.8, 0.5, -17.4)",
PLAYER_GAZE,465211,11/25/2024 3:12:26 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.0, -0.4)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,465211,11/25/2024 3:12:26 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, -17.6)","(3.5, 1.0, -17.7)","(3.8, 0.5, -17.4)",
PLAYER_GAZE,465211,11/25/2024 3:12:26 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.0, -0.4)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,465739,11/25/2024 3:12:26 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.7)","(3.5, 1.0, -17.9)","(3.7, 0.5, -17.6)",
PLAYER_GAZE,465739,11/25/2024 3:12:26 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.0, -0.6)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,465739,11/25/2024 3:12:26 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.7)","(3.5, 1.0, -17.9)","(3.7, 0.5, -17.6)",
PLAYER_GAZE,465739,11/25/2024 3:12:26 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.0, -0.6)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,466239,11/25/2024 3:12:27 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.2, -17.6)","(3.5, 1.0, -17.8)","(3.7, 0.5, -17.5)",
PLAYER_GAZE,466239,11/25/2024 3:12:27 PM,8383fe97-0648-4822-b218-a74437287a65,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.0, -0.5)",,,"(3.5, 0.0, -17.3)",
