EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,-2126,6/18/2026 12:37:46 PM,a8a5348d-0d9a-4682-97a5-b10fc7cb50ae,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
VOICE_CAPTURE,-1660,6/18/2026 12:37:46 PM,a8a5348d-0d9a-4682-97a5-b10fc7cb50ae,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
VOICE_CAPTURE,-1170,6/18/2026 12:37:47 PM,a8a5348d-0d9a-4682-97a5-b10fc7cb50ae,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I am.",
VOICE_CAPTURE,-640,6/18/2026 12:37:47 PM,a8a5348d-0d9a-4682-97a5-b10fc7cb50ae,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I am.",
VOICE_CAPTURE,-640,6/18/2026 12:37:47 PM,a8a5348d-0d9a-4682-97a5-b10fc7cb50ae,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, I am.",
VOICE_CAPTURE,-163,6/18/2026 12:37:48 PM,a8a5348d-0d9a-4682-97a5-b10fc7cb50ae,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,entirely blamed.,
SESSION_START,14,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,
PATIENT_RECORD,14,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,,,US Military 1,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,fetal,"(4.7, 0.0, -3.6)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,leftLeg,L Thigh Laceration,"(4.5, 0.6, -3.7)",israeliWrap,1,0,medium,False,False,,,,,,,Civilian 1,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,prone,"(4.5, 0.0, 4.9)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(4.4, 1.1, 4.9)",woundpack,1,0,high,False,False,,,,,,,Attacker 1,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,leftHand,L Wrist Broken,"(0.6, 1.3, 3.7)",splint,1,0,low,False,False,,,,,,,US Military 2,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(2.9, 0.0, 1.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(2.7, 1.0, 2.0)",woundpack,1,0,high,False,False,,,,,,,Civilian 2,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,restricted,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,chest,L Chest Collapse,"(-0.9, 1.3, -5.4)",decompressionNeedle,1,0,high,False,False,,,,,,,US Military 3,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,chest,R Chest Puncture,"(-0.7, 1.3, -5.5)",chestSeal,1,0,high,False,False,,,,,,,US Military 3,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(-0.8, 1.1, 0.3)",woundpack,1,0,high,False,False,,,,,,,US Military 4,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,chest,L Shoulder Puncture,"(-3.0, 1.4, 5.1)",woundpack,1,0,medium,False,False,,,,,,,Attacker 2,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,rightLeg,R Shin Amputation,"(-2.1, 0.4, -2.2)",tourniquet,1,0,high,False,False,,,,,,,Civilian 3,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,leftLeg,L Shin Amputation,"(-5.6, 0.4, -3.8)",tourniquet,1,0,high,False,False,,,,,,,US Military 5,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 6,agony,supine,"(5.2, 0.0, -22.2)",fast,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,chest,R Chest Puncture,"(5.3, 1.3, -22.2)",chestSeal,1,0,high,False,False,,,,,,,US Military 6,
PATIENT_RECORD,15,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,none,100,Infinity,none,US Military 7,dead,prone,"(9.4, 0.0, -22.5)",none,"(0.0, 1.0, 0.0, 0.1)",normal,EXPECTANT,still,
NARRATIVE_SECTION_START,53,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,Intro,0,
AUDIO_START,82,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,desert intro,22.77878,
PLAYER_POSITIONS,137,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.8, 4.2)","(9.3, 0.9, 4.4)",
PLAYER_POSITIONS,137,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.8, 4.2)","(9.3, 0.9, 4.4)",
VOICE_CAPTURE,316,6/18/2026 12:37:48 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,entirely blamed. I am entirely blank now.,
PLAYER_POSITIONS,674,6/18/2026 12:37:49 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.8, 4.2)","(9.3, 0.9, 4.4)",
PLAYER_POSITIONS,674,6/18/2026 12:37:49 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.8, 4.2)","(9.3, 0.9, 4.4)",
VOICE_CAPTURE,814,6/18/2026 12:37:49 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,entirely blamed. I am entirely blank now.,
VOICE_CAPTURE,814,6/18/2026 12:37:49 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,entirely blamed. I am entirely blank now.,
PLAYER_POSITIONS,1193,6/18/2026 12:37:49 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.8, 4.2)","(9.3, 0.9, 4.4)",
PLAYER_POSITIONS,1193,6/18/2026 12:37:49 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.8, 4.2)","(9.3, 0.9, 4.4)",
PLAYER_POSITIONS,1696,6/18/2026 12:37:50 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.8, 4.2)","(9.3, 0.9, 4.4)",
PLAYER_POSITIONS,1696,6/18/2026 12:37:50 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.8, 4.2)","(9.3, 0.9, 4.4)",
PLAYER_POSITIONS,2198,6/18/2026 12:37:50 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.8, 4.2)","(9.3, 0.9, 4.4)",
PLAYER_POSITIONS,2198,6/18/2026 12:37:50 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.8, 4.2)","(9.3, 0.9, 4.4)",
PLAYER_POSITIONS,2717,6/18/2026 12:37:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.1)","(9.3, 1.8, 4.2)","(9.2, 0.9, 4.4)",
PLAYER_POSITIONS,2717,6/18/2026 12:37:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.1)","(9.3, 1.8, 4.2)","(9.2, 0.9, 4.4)",
VOICE_CAPTURE,2780,6/18/2026 12:37:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yep, there we go.",
PLAYER_POSITIONS,3219,6/18/2026 12:37:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.3, 1.8, 4.2)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,3219,6/18/2026 12:37:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.3, 1.8, 4.2)","(9.3, 0.8, 4.4)",
VOICE_CAPTURE,3283,6/18/2026 12:37:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yep, there we go.",
VOICE_CAPTURE,3283,6/18/2026 12:37:51 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yep, there we go.",
PLAYER_POSITIONS,3720,6/18/2026 12:37:52 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.2)","(9.3, 1.8, 4.2)","(9.0, 1.1, 4.3)",
PLAYER_POSITIONS,3720,6/18/2026 12:37:52 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.2)","(9.3, 1.8, 4.2)","(9.0, 1.1, 4.3)",
PLAYER_POSITIONS,4224,6/18/2026 12:37:52 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.2)","(9.3, 1.7, 4.1)","(9.0, 1.2, 4.3)",
PLAYER_POSITIONS,4224,6/18/2026 12:37:52 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.2)","(9.3, 1.7, 4.1)","(9.0, 1.2, 4.3)",
PLAYER_POSITIONS,4729,6/18/2026 12:37:53 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 4.1)","(9.3, 1.7, 4.2)","(9.0, 1.4, 4.2)",
PLAYER_POSITIONS,4729,6/18/2026 12:37:53 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 4.1)","(9.3, 1.7, 4.2)","(9.0, 1.4, 4.2)",
PLAYER_POSITIONS,5236,6/18/2026 12:37:53 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.7, 4.2)","(9.1, 1.3, 4.2)",
PLAYER_POSITIONS,5236,6/18/2026 12:37:53 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.7, 4.2)","(9.1, 1.3, 4.2)",
PLAYER_POSITIONS,5737,6/18/2026 12:37:54 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.7, 4.2)","(9.0, 1.3, 4.2)",
PLAYER_POSITIONS,5737,6/18/2026 12:37:54 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.7, 4.2)","(9.0, 1.3, 4.2)",
PLAYER_POSITIONS,6248,6/18/2026 12:37:54 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.7, 4.2)","(9.0, 1.3, 4.3)",
PLAYER_POSITIONS,6248,6/18/2026 12:37:54 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.7, 4.2)","(9.0, 1.3, 4.3)",
PLAYER_POSITIONS,6748,6/18/2026 12:37:55 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.7, 4.2)","(9.1, 1.3, 4.3)",
PLAYER_POSITIONS,6748,6/18/2026 12:37:55 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.7, 4.2)","(9.1, 1.3, 4.3)",
PLAYER_POSITIONS,7269,6/18/2026 12:37:55 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.7, 4.2)","(9.1, 1.3, 4.3)",
PLAYER_POSITIONS,7269,6/18/2026 12:37:55 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.7, 4.2)","(9.1, 1.3, 4.3)",
PLAYER_POSITIONS,7781,6/18/2026 12:37:56 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.8, 4.1)","(9.0, 1.3, 4.2)",
PLAYER_POSITIONS,7781,6/18/2026 12:37:56 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.1)","(9.3, 1.8, 4.1)","(9.0, 1.3, 4.2)",
PLAYER_POSITIONS,8283,6/18/2026 12:37:56 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.2)","(9.3, 1.8, 4.2)","(9.0, 1.2, 4.3)",
PLAYER_POSITIONS,8283,6/18/2026 12:37:56 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 4.2)","(9.3, 1.8, 4.2)","(9.0, 1.2, 4.3)",
PLAYER_POSITIONS,8794,6/18/2026 12:37:57 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 4.3)","(9.3, 1.8, 4.3)","(9.1, 1.0, 4.5)",
PLAYER_POSITIONS,8794,6/18/2026 12:37:57 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 4.3)","(9.3, 1.8, 4.3)","(9.1, 1.0, 4.5)",
PLAYER_POSITIONS,9305,6/18/2026 12:37:57 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.2, 1.7, 4.3)","(9.4, 0.8, 4.5)",
PLAYER_POSITIONS,9305,6/18/2026 12:37:57 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.2, 1.7, 4.3)","(9.4, 0.8, 4.5)",
PLAYER_POSITIONS,9817,6/18/2026 12:37:58 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.9, 4.2)","(9.2, 1.8, 4.2)","(9.1, 0.9, 4.4)",
PLAYER_POSITIONS,9817,6/18/2026 12:37:58 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.9, 4.2)","(9.2, 1.8, 4.2)","(9.1, 0.9, 4.4)",
PLAYER_POSITIONS,10320,6/18/2026 12:37:58 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.2, 1.8, 4.2)","(9.3, 0.8, 4.5)",
PLAYER_POSITIONS,10320,6/18/2026 12:37:58 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.2, 1.8, 4.2)","(9.3, 0.8, 4.5)",
PLAYER_POSITIONS,10828,6/18/2026 12:37:59 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.1)","(9.2, 1.8, 4.2)","(9.2, 0.8, 4.4)",
PLAYER_POSITIONS,10828,6/18/2026 12:37:59 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.1)","(9.2, 1.8, 4.2)","(9.2, 0.8, 4.4)",
PLAYER_POSITIONS,11328,6/18/2026 12:37:59 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.2, 1.8, 4.2)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,11328,6/18/2026 12:37:59 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.2, 1.8, 4.2)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,11829,6/18/2026 12:38:00 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.1)","(9.2, 1.8, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,11829,6/18/2026 12:38:00 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.1)","(9.2, 1.8, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,12331,6/18/2026 12:38:00 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.2, 1.8, 4.1)","(9.2, 0.8, 4.4)",
PLAYER_POSITIONS,12331,6/18/2026 12:38:00 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.2, 1.8, 4.1)","(9.2, 0.8, 4.4)",
PLAYER_POSITIONS,12876,6/18/2026 12:38:01 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.9, 4.1)","(9.2, 1.8, 4.2)","(9.2, 0.9, 4.5)",
PLAYER_POSITIONS,12876,6/18/2026 12:38:01 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.9, 4.1)","(9.2, 1.8, 4.2)","(9.2, 0.9, 4.5)",
PLAYER_POSITIONS,13382,6/18/2026 12:38:01 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.1)","(9.2, 1.8, 4.2)","(9.2, 0.9, 4.4)",
PLAYER_POSITIONS,13382,6/18/2026 12:38:01 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.1)","(9.2, 1.8, 4.2)","(9.2, 0.9, 4.4)",
PLAYER_POSITIONS,13894,6/18/2026 12:38:02 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.1, 4.0)","(9.2, 1.8, 4.2)","(9.1, 1.0, 4.5)",
