PLAYER_POSITIONS,133820,9/18/2024 2:48:29 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(1.0, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_GAZE,133820,9/18/2024 2:48:29 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,134320,9/18/2024 2:48:30 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(1.0, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_GAZE,134320,9/18/2024 2:48:30 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,134320,9/18/2024 2:48:30 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.9)","(1.0, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_GAZE,134320,9/18/2024 2:48:30 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,134848,9/18/2024 2:48:30 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 1.0, -8.9)","(1.0, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_GAZE,134848,9/18/2024 2:48:30 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,134848,9/18/2024 2:48:30 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 1.0, -8.9)","(1.0, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_GAZE,134848,9/18/2024 2:48:30 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,135348,9/18/2024 2:48:31 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 1.0, -8.9)","(1.0, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_GAZE,135348,9/18/2024 2:48:31 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,135348,9/18/2024 2:48:31 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 1.0, -8.9)","(1.0, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_GAZE,135348,9/18/2024 2:48:31 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,135876,9/18/2024 2:48:31 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -8.9)","(1.0, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_GAZE,135876,9/18/2024 2:48:31 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,135876,9/18/2024 2:48:31 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -8.9)","(1.0, 1.7, -9.0)","(1.1, 0.8, -8.9)",
PLAYER_GAZE,135876,9/18/2024 2:48:31 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,136403,9/18/2024 2:48:32 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.9, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,136403,9/18/2024 2:48:32 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.9, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.9)",
PLAYER_POSITIONS,136930,9/18/2024 2:48:32 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,136930,9/18/2024 2:48:32 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,137431,9/18/2024 2:48:33 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,137431,9/18/2024 2:48:33 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.9)","(0.9, 1.7, -8.9)","(1.1, 0.8, -8.8)",
PLAYER_POSITIONS,137931,9/18/2024 2:48:33 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.8)","(1.1, 1.7, -9.0)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,137931,9/18/2024 2:48:33 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.8)","(1.1, 1.7, -9.0)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,138431,9/18/2024 2:48:34 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.1, 1.7, -9.1)","(1.3, 0.8, -9.1)",
PLAYER_POSITIONS,138431,9/18/2024 2:48:34 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.1, 1.7, -9.1)","(1.3, 0.8, -9.1)",
PLAYER_POSITIONS,138958,9/18/2024 2:48:34 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.7)","(1.0, 1.7, -9.1)","(1.0, 0.8, -9.3)",
PLAYER_POSITIONS,138958,9/18/2024 2:48:34 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.7)","(1.0, 1.7, -9.1)","(1.0, 0.8, -9.3)",
PLAYER_POSITIONS,139486,9/18/2024 2:48:35 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -8.9)","(0.9, 1.7, -9.2)","(1.0, 0.8, -9.4)",
PLAYER_POSITIONS,139486,9/18/2024 2:48:35 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -8.9)","(0.9, 1.7, -9.2)","(1.0, 0.8, -9.4)",
PLAYER_POSITIONS,140014,9/18/2024 2:48:35 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -9.0)","(1.0, 1.7, -9.1)","(0.8, 0.8, -9.2)",
PLAYER_POSITIONS,140014,9/18/2024 2:48:35 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -9.0)","(1.0, 1.7, -9.1)","(0.8, 0.8, -9.2)",
PLAYER_POSITIONS,140514,9/18/2024 2:48:36 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -8.9)","(0.9, 1.7, -9.0)","(0.8, 0.8, -9.1)",
PLAYER_POSITIONS,140514,9/18/2024 2:48:36 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -8.9)","(0.9, 1.7, -9.0)","(0.8, 0.8, -9.1)",
PLAYER_POSITIONS,141024,9/18/2024 2:48:36 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -9.0)","(1.0, 1.7, -9.0)","(0.8, 0.8, -9.1)",
PLAYER_POSITIONS,141024,9/18/2024 2:48:36 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -9.0)","(1.0, 1.7, -9.0)","(0.8, 0.8, -9.1)",
PLAYER_POSITIONS,141535,9/18/2024 2:48:37 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -8.9)","(1.0, 1.7, -9.1)","(1.1, 1.3, -9.3)",
PLAYER_POSITIONS,141535,9/18/2024 2:48:37 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -8.9)","(1.0, 1.7, -9.1)","(1.1, 1.3, -9.3)",
PLAYER_POSITIONS,142039,9/18/2024 2:48:37 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, -9.0)","(1.0, 1.7, -9.1)","(0.9, 1.6, -9.2)",
PLAYER_POSITIONS,142039,9/18/2024 2:48:37 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, -9.0)","(1.0, 1.7, -9.1)","(0.9, 1.6, -9.2)",
PLAYER_POSITIONS,142549,9/18/2024 2:48:38 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -8.9)","(1.1, 1.7, -9.1)","(1.0, 1.6, -9.2)",
PLAYER_POSITIONS,142549,9/18/2024 2:48:38 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -8.9)","(1.1, 1.7, -9.1)","(1.0, 1.6, -9.2)",
PLAYER_POSITIONS,143055,9/18/2024 2:48:38 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.3, 1.4, -9.1)",
PLAYER_POSITIONS,143055,9/18/2024 2:48:38 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.3, 1.4, -9.1)",
PLAYER_POSITIONS,143556,9/18/2024 2:48:39 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.7)","(1.0, 1.7, -8.8)","(1.2, 0.8, -9.2)",
PLAYER_POSITIONS,143556,9/18/2024 2:48:39 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.7)","(1.0, 1.7, -8.8)","(1.2, 0.8, -9.2)",
PLAYER_POSITIONS,144065,9/18/2024 2:48:39 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.7, -8.8)","(1.4, 0.8, -8.9)",
PLAYER_POSITIONS,144065,9/18/2024 2:48:39 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.7, -8.8)","(1.4, 0.8, -8.9)",
PLAYER_POSITIONS,144581,9/18/2024 2:48:40 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -9.0)","(1.0, 1.7, -9.0)","(1.3, 0.8, -8.8)",
PLAYER_POSITIONS,144581,9/18/2024 2:48:40 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -9.0)","(1.0, 1.7, -9.0)","(1.3, 0.8, -8.8)",
PLAYER_POSITIONS,145087,9/18/2024 2:48:40 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -9.1)","(0.9, 1.7, -9.1)","(2.0, 1.0, -8.2)",
PLAYER_POSITIONS,145087,9/18/2024 2:48:40 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -9.1)","(0.9, 1.7, -9.1)","(2.0, 1.0, -8.2)",
PLAYER_POSITIONS,145610,9/18/2024 2:48:41 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -9.0)","(0.9, 1.7, -8.9)","(2.1, 1.3, -7.9)",
PLAYER_POSITIONS,145610,9/18/2024 2:48:41 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -9.0)","(0.9, 1.7, -8.9)","(2.1, 1.3, -7.9)",
PLAYER_POSITIONS,146111,9/18/2024 2:48:41 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.7)","(1.0, 1.7, -8.9)","(1.9, 1.0, -8.5)",
PLAYER_POSITIONS,146111,9/18/2024 2:48:41 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -8.7)","(1.0, 1.7, -8.9)","(1.9, 1.0, -8.5)",
PLAYER_POSITIONS,146615,9/18/2024 2:48:42 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.2, 1.7, -9.0)","(1.7, 0.9, -8.7)",
PLAYER_POSITIONS,146615,9/18/2024 2:48:42 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.2, 1.7, -9.0)","(1.7, 0.9, -8.7)",
PLAYER_POSITIONS,147144,9/18/2024 2:48:42 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -8.6)","(1.3, 1.7, -8.9)","(1.5, 0.9, -9.0)",
PLAYER_POSITIONS,147144,9/18/2024 2:48:42 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -8.6)","(1.3, 1.7, -8.9)","(1.5, 0.9, -9.0)",
PLAYER_POSITIONS,147674,9/18/2024 2:48:43 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, -8.6)","(1.6, 1.7, -8.7)","(1.7, 0.8, -9.0)",
PLAYER_POSITIONS,147674,9/18/2024 2:48:43 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, -8.6)","(1.6, 1.7, -8.7)","(1.7, 0.8, -9.0)",
PLAYER_POSITIONS,148204,9/18/2024 2:48:43 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.8, -8.4)","(2.0, 1.7, -8.6)","(2.1, 0.9, -8.9)",
PLAYER_POSITIONS,148204,9/18/2024 2:48:43 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.8, -8.4)","(2.0, 1.7, -8.6)","(2.1, 0.9, -8.9)",
PLAYER_POSITIONS,148726,9/18/2024 2:48:44 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.8, -8.3)","(2.3, 1.7, -8.5)","(2.5, 0.9, -8.8)",
PLAYER_GAZE,148726,9/18/2024 2:48:44 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,"(-4.1, 1.7, 0.1)",,,"(6.4, 0.0, -8.6)",
PLAYER_POSITIONS,148726,9/18/2024 2:48:44 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.8, -8.3)","(2.3, 1.7, -8.5)","(2.5, 0.9, -8.8)",
PLAYER_GAZE,148726,9/18/2024 2:48:44 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,"(-4.1, 1.7, 0.1)",,,"(6.4, 0.0, -8.6)",
PLAYER_POSITIONS,149227,9/18/2024 2:48:44 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, -8.2)","(2.7, 1.6, -8.5)","(2.8, 0.8, -8.7)",
PLAYER_POSITIONS,149227,9/18/2024 2:48:44 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, -8.2)","(2.7, 1.6, -8.5)","(2.8, 0.8, -8.7)",
PLAYER_POSITIONS,149756,9/18/2024 2:48:45 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.8, -8.2)","(3.0, 1.6, -8.5)","(3.1, 0.8, -8.7)",
PLAYER_POSITIONS,149756,9/18/2024 2:48:45 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.8, -8.2)","(3.0, 1.6, -8.5)","(3.1, 0.8, -8.7)",
PLAYER_POSITIONS,150277,9/18/2024 2:48:46 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.8, -7.9)","(3.1, 1.6, -8.1)","(3.2, 0.8, -8.4)",
PLAYER_POSITIONS,150277,9/18/2024 2:48:46 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.8, -7.9)","(3.1, 1.6, -8.1)","(3.2, 0.8, -8.4)",
PLAYER_POSITIONS,150778,9/18/2024 2:48:46 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.8, -7.6)","(3.0, 1.6, -7.7)","(3.2, 0.9, -8.0)",
PLAYER_POSITIONS,150778,9/18/2024 2:48:46 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.8, -7.6)","(3.0, 1.6, -7.7)","(3.2, 0.9, -8.0)",
PLAYER_POSITIONS,151279,9/18/2024 2:48:47 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.8, -7.2)","(3.1, 1.6, -7.4)","(3.2, 0.9, -7.7)",
PLAYER_POSITIONS,151279,9/18/2024 2:48:47 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.8, -7.2)","(3.1, 1.6, -7.4)","(3.2, 0.9, -7.7)",
PLAYER_POSITIONS,151805,9/18/2024 2:48:47 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.8, -6.9)","(3.2, 1.6, -7.0)","(3.3, 0.9, -7.3)",
PLAYER_POSITIONS,151805,9/18/2024 2:48:47 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.8, -6.9)","(3.2, 1.6, -7.0)","(3.3, 0.9, -7.3)",
PLAYER_POSITIONS,152305,9/18/2024 2:48:48 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.8, -6.6)","(3.3, 1.6, -6.7)","(3.4, 0.9, -7.0)",
PLAYER_POSITIONS,152305,9/18/2024 2:48:48 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.8, -6.6)","(3.3, 1.6, -6.7)","(3.4, 0.9, -7.0)",
PLAYER_POSITIONS,152809,9/18/2024 2:48:48 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.8, -6.3)","(3.4, 1.6, -6.4)","(3.6, 0.9, -6.7)",
PLAYER_POSITIONS,152809,9/18/2024 2:48:48 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.8, -6.3)","(3.4, 1.6, -6.4)","(3.6, 0.9, -6.7)",
PLAYER_POSITIONS,153334,9/18/2024 2:48:49 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.8, -6.0)","(3.6, 1.6, -6.1)","(3.7, 0.9, -6.4)",
PLAYER_POSITIONS,153334,9/18/2024 2:48:49 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.8, -6.0)","(3.6, 1.6, -6.1)","(3.7, 0.9, -6.4)",
PLAYER_POSITIONS,153860,9/18/2024 2:48:49 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.8, -5.7)","(3.8, 1.6, -5.8)","(3.9, 0.9, -6.1)",
PLAYER_POSITIONS,153860,9/18/2024 2:48:49 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.8, -5.7)","(3.8, 1.6, -5.8)","(3.9, 0.9, -6.1)",
PLAYER_POSITIONS,154364,9/18/2024 2:48:50 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.8, -5.4)","(3.8, 1.6, -5.5)","(3.9, 0.8, -5.8)",
PLAYER_POSITIONS,154364,9/18/2024 2:48:50 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.8, -5.4)","(3.8, 1.6, -5.5)","(3.9, 0.8, -5.8)",
PATIENT_ENGAGED,154553,9/18/2024 2:48:50 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,normal,100,Infinity,normal,Springer,upset,supine,"(5.0, 0.0, -5.3)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,154888,9/18/2024 2:48:50 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.8, -5.1)","(4.0, 1.6, -5.3)","(4.0, 0.8, -5.5)",
PLAYER_POSITIONS,154888,9/18/2024 2:48:50 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.8, -5.1)","(4.0, 1.6, -5.3)","(4.0, 0.8, -5.5)",
PLAYER_POSITIONS,155391,9/18/2024 2:48:51 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.8, -5.0)","(4.1, 1.5, -5.3)","(4.3, 1.0, -5.5)",
PLAYER_POSITIONS,155391,9/18/2024 2:48:51 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.8, -5.0)","(4.1, 1.5, -5.3)","(4.3, 1.0, -5.5)",
PLAYER_POSITIONS,155891,9/18/2024 2:48:51 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.8, -5.0)","(4.1, 1.5, -5.3)","(4.4, 1.1, -5.5)",
PLAYER_POSITIONS,155891,9/18/2024 2:48:51 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.8, -5.0)","(4.1, 1.5, -5.3)","(4.4, 1.1, -5.5)",
PLAYER_POSITIONS,156391,9/18/2024 2:48:52 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.9, -5.0)","(4.2, 1.5, -5.3)","(4.4, 0.9, -5.6)",
PLAYER_POSITIONS,156391,9/18/2024 2:48:52 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.9, -5.0)","(4.2, 1.5, -5.3)","(4.4, 0.9, -5.6)",
BAG_ACCESS,156720,9/18/2024 2:48:52 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,156916,9/18/2024 2:48:52 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.9, -4.9)","(4.2, 1.5, -5.1)","(4.4, 0.9, -5.6)",
