EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
PLAYER_POSITIONS,1189,6/3/2025 4:42:32 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,1189,6/3/2025 4:42:32 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,1689,6/3/2025 4:42:33 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,1689,6/3/2025 4:42:33 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,2285,6/3/2025 4:42:33 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,2285,6/3/2025 4:42:33 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,2797,6/3/2025 4:42:34 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,2797,6/3/2025 4:42:34 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,3300,6/3/2025 4:42:34 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,3300,6/3/2025 4:42:34 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,3824,6/3/2025 4:42:35 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,3824,6/3/2025 4:42:35 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,4335,6/3/2025 4:42:35 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,4335,6/3/2025 4:42:35 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,4847,6/3/2025 4:42:36 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.3, 0.8, -4.3)",
PLAYER_POSITIONS,4847,6/3/2025 4:42:36 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.9, -4.3)","(-4.1, 1.8, -4.2)","(-4.3, 0.8, -4.3)",
PLAYER_POSITIONS,5361,6/3/2025 4:42:36 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.9, -4.3)","(-4.2, 1.7, -4.3)","(-4.3, 0.8, -4.3)",
PLAYER_POSITIONS,5361,6/3/2025 4:42:36 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.9, -4.3)","(-4.2, 1.7, -4.3)","(-4.3, 0.8, -4.3)",
PLAYER_POSITIONS,5876,6/3/2025 4:42:37 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.3)","(-4.2, 1.8, -4.3)","(-4.3, 0.9, -4.4)",
PLAYER_POSITIONS,5876,6/3/2025 4:42:37 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.3)","(-4.2, 1.8, -4.3)","(-4.3, 0.9, -4.4)",
PLAYER_POSITIONS,6377,6/3/2025 4:42:37 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.4, 0.8, -4.4)",
PLAYER_GAZE,6377,6/3/2025 4:42:37 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,6377,6/3/2025 4:42:37 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.4, 0.8, -4.4)",
PLAYER_GAZE,6377,6/3/2025 4:42:37 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,6889,6/3/2025 4:42:38 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,6889,6/3/2025 4:42:38 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,6889,6/3/2025 4:42:38 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,6889,6/3/2025 4:42:38 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,7403,6/3/2025 4:42:38 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,7403,6/3/2025 4:42:38 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,7403,6/3/2025 4:42:38 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,7403,6/3/2025 4:42:38 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,7906,6/3/2025 4:42:39 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.9, -4.4)",
PLAYER_GAZE,7906,6/3/2025 4:42:39 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,7906,6/3/2025 4:42:39 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.9, -4.4)",
PLAYER_GAZE,7906,6/3/2025 4:42:39 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,8420,6/3/2025 4:42:39 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.9, -4.4)",
PLAYER_GAZE,8420,6/3/2025 4:42:39 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,8420,6/3/2025 4:42:39 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.9, -4.4)",
PLAYER_GAZE,8420,6/3/2025 4:42:39 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,8934,6/3/2025 4:42:40 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.9, -4.4)",
PLAYER_GAZE,8934,6/3/2025 4:42:40 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,8934,6/3/2025 4:42:40 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.9, -4.4)",
PLAYER_GAZE,8934,6/3/2025 4:42:40 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,9434,6/3/2025 4:42:40 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,9434,6/3/2025 4:42:40 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,9434,6/3/2025 4:42:40 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,9434,6/3/2025 4:42:40 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,9948,6/3/2025 4:42:41 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,9948,6/3/2025 4:42:41 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,9948,6/3/2025 4:42:41 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,9948,6/3/2025 4:42:41 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,10447,6/3/2025 4:42:41 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,10447,6/3/2025 4:42:41 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,10447,6/3/2025 4:42:41 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,10447,6/3/2025 4:42:41 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,10961,6/3/2025 4:42:42 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,10961,6/3/2025 4:42:42 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,10961,6/3/2025 4:42:42 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,10961,6/3/2025 4:42:42 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,11467,6/3/2025 4:42:42 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,11467,6/3/2025 4:42:42 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,11467,6/3/2025 4:42:42 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,11467,6/3/2025 4:42:42 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,11972,6/3/2025 4:42:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_POSITIONS,11972,6/3/2025 4:42:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_POSITIONS,12472,6/3/2025 4:42:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_POSITIONS,12472,6/3/2025 4:42:43 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_POSITIONS,12974,6/3/2025 4:42:44 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_POSITIONS,12974,6/3/2025 4:42:44 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_POSITIONS,13474,6/3/2025 4:42:44 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,13474,6/3/2025 4:42:44 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,13474,6/3/2025 4:42:44 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,13474,6/3/2025 4:42:44 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,13987,6/3/2025 4:42:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,13987,6/3/2025 4:42:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,13987,6/3/2025 4:42:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,13987,6/3/2025 4:42:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,14498,6/3/2025 4:42:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,14498,6/3/2025 4:42:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,14498,6/3/2025 4:42:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,14498,6/3/2025 4:42:45 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,15001,6/3/2025 4:42:46 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_POSITIONS,15001,6/3/2025 4:42:46 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_POSITIONS,15515,6/3/2025 4:42:46 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_POSITIONS,15515,6/3/2025 4:42:46 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.4)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_POSITIONS,16016,6/3/2025 4:42:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.3)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,16016,6/3/2025 4:42:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-5.1, 1.8, 14.1)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,16016,6/3/2025 4:42:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.3)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,16016,6/3/2025 4:42:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-5.1, 1.8, 14.1)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,16530,6/3/2025 4:42:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.3)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,16530,6/3/2025 4:42:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,16530,6/3/2025 4:42:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.3)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,16530,6/3/2025 4:42:47 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.9, 1.8, 9.3)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,17030,6/3/2025 4:42:48 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.3)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,17030,6/3/2025 4:42:48 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,17030,6/3/2025 4:42:48 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.9, -4.3)","(-4.4, 1.8, -4.3)","(-4.5, 0.8, -4.4)",
PLAYER_GAZE,17030,6/3/2025 4:42:48 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.9, 1.8, 10.1)",,,"(-1.5, 0.0, -14.4)",
