PLAYER_POSITIONS,516196,9/18/2024 10:59:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(5.9, 0.9, 8.7)",
PLAYER_GAZE,516196,9/18/2024 10:59:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(0.8, 1.7, -2.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,516196,9/18/2024 10:59:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(5.9, 0.9, 8.7)",
PLAYER_GAZE,516196,9/18/2024 10:59:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(0.8, 1.7, -2.1)",,,"(5.1, 0.0, 10.6)",
TELEPORT,516440,9/18/2024 10:59:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 1.7, 8.5)",,,"(5.8, 1.6, 8.5)",
PLAYER_POSITIONS,516708,9/18/2024 10:59:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.8, 8.4)","(5.8, 1.6, 8.5)","(5.9, 0.9, 8.7)",
PLAYER_POSITIONS,516708,9/18/2024 10:59:10 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.8, 8.4)","(5.8, 1.6, 8.5)","(5.9, 0.9, 8.7)",
PLAYER_POSITIONS,517219,9/18/2024 10:59:11 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.6, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,517219,9/18/2024 10:59:11 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.6, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,517729,9/18/2024 10:59:11 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.4)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,517729,9/18/2024 10:59:11 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.4)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,518240,9/18/2024 10:59:12 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.4)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,518240,9/18/2024 10:59:12 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.4)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,518751,9/18/2024 10:59:12 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.4)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,518751,9/18/2024 10:59:12 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.4)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,519263,9/18/2024 10:59:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.4)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,519263,9/18/2024 10:59:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.4)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,519774,9/18/2024 10:59:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.6, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_GAZE,519774,9/18/2024 10:59:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(0.8, 1.6, -2.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,519774,9/18/2024 10:59:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.6, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_GAZE,519774,9/18/2024 10:59:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(0.8, 1.6, -2.1)",,,"(5.1, 0.0, 10.6)",
TELEPORT,519841,9/18/2024 10:59:13 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 1.7, 8.5)",,,"(5.9, 1.6, 8.5)",
PLAYER_POSITIONS,520285,9/18/2024 10:59:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.6, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,520285,9/18/2024 10:59:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.6, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,520796,9/18/2024 10:59:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_GAZE,520796,9/18/2024 10:59:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(0.8, 1.7, -2.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,520796,9/18/2024 10:59:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_GAZE,520796,9/18/2024 10:59:14 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(0.8, 1.7, -2.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,521307,9/18/2024 10:59:15 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,521307,9/18/2024 10:59:15 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,521818,9/18/2024 10:59:15 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,521818,9/18/2024 10:59:15 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
TELEPORT,522151,9/18/2024 10:59:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 1.7, 8.5)",,,"(5.9, 1.6, 8.5)",
PLAYER_POSITIONS,522330,9/18/2024 10:59:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.6, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_GAZE,522330,9/18/2024 10:59:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(0.8, 1.6, -2.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,522330,9/18/2024 10:59:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.6, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_GAZE,522330,9/18/2024 10:59:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(0.8, 1.6, -2.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,522842,9/18/2024 10:59:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,522842,9/18/2024 10:59:16 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,523352,9/18/2024 10:59:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
PLAYER_POSITIONS,523352,9/18/2024 10:59:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.9, 8.5)","(5.9, 1.7, 8.5)","(6.0, 0.9, 8.7)",
TELEPORT,523618,9/18/2024 10:59:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 1.7, 8.5)",,,"(4.5, 1.7, 10.6)",
PLAYER_POSITIONS,523863,9/18/2024 10:59:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.9, 10.6)","(4.5, 1.7, 10.7)","(4.6, 0.9, 10.9)",
PLAYER_POSITIONS,523863,9/18/2024 10:59:17 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.9, 10.6)","(4.5, 1.7, 10.7)","(4.6, 0.9, 10.9)",
VOICE_CAPTURE,524239,9/18/2024 10:59:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I don't know this is a tough one I'm just gonna put this tourniquet on this guy real quick if he needs one,
PLAYER_POSITIONS,524374,9/18/2024 10:59:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.8, 10.6)","(4.6, 1.6, 10.7)","(4.8, 1.0, 10.9)",
PLAYER_POSITIONS,524374,9/18/2024 10:59:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.8, 10.6)","(4.6, 1.6, 10.7)","(4.8, 1.0, 10.9)",
PLAYER_POSITIONS,524886,9/18/2024 10:59:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.8, 10.7)","(4.6, 1.6, 10.7)","(4.9, 1.2, 10.8)",
PLAYER_POSITIONS,524886,9/18/2024 10:59:18 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.8, 10.7)","(4.6, 1.6, 10.7)","(4.9, 1.2, 10.8)",
PLAYER_POSITIONS,525398,9/18/2024 10:59:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.8, 10.7)","(4.9, 1.5, 10.7)","(5.1, 0.8, 10.6)",
PLAYER_GAZE,525398,9/18/2024 10:59:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.2, 1.5, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,525398,9/18/2024 10:59:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.8, 10.7)","(4.9, 1.5, 10.7)","(5.1, 0.8, 10.6)",
PLAYER_GAZE,525398,9/18/2024 10:59:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.2, 1.5, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,525914,9/18/2024 10:59:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.7)","(5.0, 1.3, 10.7)","(5.2, 0.7, 10.5)",
PLAYER_POSITIONS,525914,9/18/2024 10:59:19 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, 10.7)","(5.0, 1.3, 10.7)","(5.2, 0.7, 10.5)",
BAG_ACCESS,526312,9/18/2024 10:59:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,526425,9/18/2024 10:59:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 10.5)","(5.0, 1.1, 10.7)","(5.3, 0.6, 10.4)",
PLAYER_GAZE,526425,9/18/2024 10:59:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.1, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,526425,9/18/2024 10:59:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 10.5)","(5.0, 1.1, 10.7)","(5.3, 0.6, 10.4)",
PLAYER_GAZE,526425,9/18/2024 10:59:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.1, 0.1)",,,"(5.1, 0.0, 10.6)",
TOOL_HOVER,526847,9/18/2024 10:59:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
PLAYER_POSITIONS,526947,9/18/2024 10:59:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 10.6)","(5.0, 1.0, 10.7)","(5.3, 0.7, 10.6)",
PLAYER_GAZE,526947,9/18/2024 10:59:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.0, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,526947,9/18/2024 10:59:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 10.6)","(5.0, 1.0, 10.7)","(5.3, 0.7, 10.6)",
PLAYER_GAZE,526947,9/18/2024 10:59:20 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.0, 0.1)",,,"(5.1, 0.0, 10.6)",
VOICE_CAPTURE,527043,9/18/2024 10:59:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can I do that OK,
TOOL_SELECTED,527067,9/18/2024 10:59:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Tourniquet,
PLAYER_POSITIONS,527470,9/18/2024 10:59:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 10.6)","(5.0, 1.0, 10.7)","(5.3, 0.5, 10.6)",
PLAYER_GAZE,527470,9/18/2024 10:59:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.0, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,527470,9/18/2024 10:59:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 10.6)","(5.0, 1.0, 10.7)","(5.3, 0.5, 10.6)",
PLAYER_GAZE,527470,9/18/2024 10:59:21 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.0, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,527980,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, 10.6)","(5.0, 0.8, 10.7)","(5.4, 0.2, 10.7)",
PLAYER_GAZE,527980,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 0.8, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,527980,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, 10.6)","(5.0, 0.8, 10.7)","(5.4, 0.2, 10.7)",
PLAYER_GAZE,527980,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 0.8, 0.1)",,,"(5.1, 0.0, 10.6)",
INJURY_TREATED,528365,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,rightLeg,R Calf Puncture,"(5.3, 0.2, 10.6)",tourniquet,1,1,medium,True,True,,,,,us_soldier,
TOOL_APPLIED,528366,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,,,,,,,,AppliedTourniquet,RightLeg (UnityEngine.GameObject),,tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
BAG_CLOSED,528388,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,528485,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, 10.6)","(5.0, 0.8, 10.7)","(5.4, 0.2, 10.7)",
PLAYER_GAZE,528485,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 0.8, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,528485,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.5, 10.6)","(5.0, 0.8, 10.7)","(5.4, 0.2, 10.7)",
PLAYER_GAZE,528485,9/18/2024 10:59:22 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 0.8, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,528998,9/18/2024 10:59:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.4, 10.6)","(5.0, 0.9, 10.6)","(5.2, 0.3, 10.7)",
PLAYER_GAZE,528998,9/18/2024 10:59:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 0.9, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,528998,9/18/2024 10:59:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.4, 10.6)","(5.0, 0.9, 10.6)","(5.2, 0.3, 10.7)",
PLAYER_GAZE,528998,9/18/2024 10:59:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 0.9, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,529508,9/18/2024 10:59:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 10.6)","(5.0, 1.1, 10.7)","(5.3, 0.9, 10.5)",
PLAYER_GAZE,529508,9/18/2024 10:59:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.1, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,529508,9/18/2024 10:59:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, 10.6)","(5.0, 1.1, 10.7)","(5.3, 0.9, 10.5)",
PLAYER_GAZE,529508,9/18/2024 10:59:23 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.1, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,530023,9/18/2024 10:59:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.6, 10.6)","(5.0, 1.2, 10.7)","(5.3, 0.9, 10.6)",
PLAYER_GAZE,530023,9/18/2024 10:59:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.2, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,530023,9/18/2024 10:59:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.6, 10.6)","(5.0, 1.2, 10.7)","(5.3, 0.9, 10.6)",
PLAYER_GAZE,530023,9/18/2024 10:59:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.1, 1.2, 0.1)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,530531,9/18/2024 10:59:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.8, 10.7)","(4.9, 1.5, 10.6)","(5.2, 0.8, 10.5)",
PLAYER_GAZE,530531,9/18/2024 10:59:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.2, 1.5, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,530531,9/18/2024 10:59:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.8, 10.7)","(4.9, 1.5, 10.6)","(5.2, 0.8, 10.5)",
PLAYER_GAZE,530531,9/18/2024 10:59:24 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.2, 1.5, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,531041,9/18/2024 10:59:25 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.9, 10.7)","(4.8, 1.6, 10.6)","(5.0, 0.8, 10.6)",
PLAYER_POSITIONS,531041,9/18/2024 10:59:25 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.9, 10.7)","(4.8, 1.6, 10.6)","(5.0, 0.8, 10.6)",
PLAYER_POSITIONS,531557,9/18/2024 10:59:25 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.6)","(4.8, 1.6, 10.6)","(5.0, 0.8, 10.7)",
PLAYER_POSITIONS,531557,9/18/2024 10:59:25 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.6)","(4.8, 1.6, 10.6)","(5.0, 0.8, 10.7)",
BAG_ACCESS,531910,9/18/2024 10:59:25 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,531975,9/18/2024 10:59:26 AM,0aa07b7e-f5e3-416c-84f7-ddcf1f973976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,alright boom I don't know if that'll help,
