PLAYER_POSITIONS,431780,2/7/2025 9:09:41 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -5.2)","(4.5, 1.0, -5.1)","(4.5, 0.3, -5.2)",
PLAYER_POSITIONS,432290,2/7/2025 9:09:41 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -5.2)","(4.6, 1.1, -5.2)","(4.6, 0.2, -5.3)",
PLAYER_POSITIONS,432290,2/7/2025 9:09:41 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -5.2)","(4.6, 1.1, -5.2)","(4.6, 0.2, -5.3)",
PLAYER_POSITIONS,432790,2/7/2025 9:09:42 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -5.1)","(4.6, 1.2, -5.3)","(4.7, 0.2, -5.5)",
PLAYER_GAZE,432790,2/7/2025 9:09:42 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.2, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,432790,2/7/2025 9:09:42 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -5.1)","(4.6, 1.2, -5.3)","(4.7, 0.2, -5.5)",
PLAYER_GAZE,432790,2/7/2025 9:09:42 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.2, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,433308,2/7/2025 9:09:42 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.0)","(4.6, 1.2, -5.3)","(4.8, 0.3, -5.5)",
PLAYER_GAZE,433308,2/7/2025 9:09:42 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.2, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,433308,2/7/2025 9:09:42 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.0)","(4.6, 1.2, -5.3)","(4.8, 0.3, -5.5)",
PLAYER_GAZE,433308,2/7/2025 9:09:42 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.2, 0.0)",,,"(5.0, 0.0, -5.4)",
TOOL_HOVER,433408,2/7/2025 9:09:42 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
PLAYER_POSITIONS,433826,2/7/2025 9:09:43 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.6, -5.2)","(4.6, 1.2, -5.2)","(4.8, 0.3, -5.5)",
PLAYER_POSITIONS,433826,2/7/2025 9:09:43 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.6, -5.2)","(4.6, 1.2, -5.2)","(4.8, 0.3, -5.5)",
PLAYER_POSITIONS,434330,2/7/2025 9:09:43 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.2)","(4.6, 1.1, -5.1)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,434330,2/7/2025 9:09:43 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.2)","(4.6, 1.1, -5.1)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,434838,2/7/2025 9:09:44 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.2)","(4.6, 1.1, -5.1)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,434838,2/7/2025 9:09:44 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.2)","(4.6, 1.1, -5.1)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,435339,2/7/2025 9:09:44 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.2)","(4.6, 1.1, -5.1)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,435339,2/7/2025 9:09:44 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.2)","(4.6, 1.1, -5.1)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,435839,2/7/2025 9:09:45 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.2)","(4.6, 1.1, -5.1)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,435839,2/7/2025 9:09:45 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.2)","(4.6, 1.1, -5.1)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,436341,2/7/2025 9:09:45 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.1)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,436341,2/7/2025 9:09:45 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.1)","(4.8, 0.3, -5.3)",
PATIENT_VITALS_CHANGED,436870,2/7/2025 9:09:46 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,normal,100,Infinity,normal,Springer,upset,supine,"(5.0, 0.0, -5.4)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,IMMEDIATE,still,
PATIENT_VITALS_CHANGED,436871,2/7/2025 9:09:46 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,normal,100,Infinity,normal,Upton,upset,supine,"(4.9, 0.0, -9.6)",normal,"(0.0, -0.3, 0.0, 1.0)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,436872,2/7/2025 9:09:46 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,436872,2/7/2025 9:09:46 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,437393,2/7/2025 9:09:46 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,437393,2/7/2025 9:09:46 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,437894,2/7/2025 9:09:47 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.4, -5.2)",
PLAYER_POSITIONS,437894,2/7/2025 9:09:47 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.4, -5.2)",
PLAYER_POSITIONS,438420,2/7/2025 9:09:47 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.2)","(4.9, 0.6, -5.3)",
PLAYER_POSITIONS,438420,2/7/2025 9:09:47 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.2)","(4.9, 0.6, -5.3)",
VOICE_CAPTURE,438918,2/7/2025 9:09:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,oh OK that's what I was wondering 'cause there's there's nothing really else I could do yeah,
PLAYER_POSITIONS,438920,2/7/2025 9:09:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(5.0, 0.6, -5.4)",
PLAYER_POSITIONS,438920,2/7/2025 9:09:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(5.0, 0.6, -5.4)",
PLAYER_POSITIONS,439451,2/7/2025 9:09:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.9, 0.5, -5.4)",
PLAYER_POSITIONS,439451,2/7/2025 9:09:48 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.9, 0.5, -5.4)",
PLAYER_POSITIONS,439975,2/7/2025 9:09:49 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.7, 0.3, -5.3)",
PLAYER_POSITIONS,439975,2/7/2025 9:09:49 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.7, 0.3, -5.3)",
PLAYER_POSITIONS,440476,2/7/2025 9:09:49 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,440476,2/7/2025 9:09:49 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,440978,2/7/2025 9:09:50 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,440978,2/7/2025 9:09:50 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.3)",
PLAYER_POSITIONS,441504,2/7/2025 9:09:50 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,441504,2/7/2025 9:09:50 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,442005,2/7/2025 9:09:51 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,442005,2/7/2025 9:09:51 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,442505,2/7/2025 9:09:51 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,442505,2/7/2025 9:09:51 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,443008,2/7/2025 9:09:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.7, 0.3, -5.4)",
PLAYER_POSITIONS,443008,2/7/2025 9:09:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.7, 0.3, -5.4)",
PLAYER_POSITIONS,443533,2/7/2025 9:09:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.7, 0.3, -5.4)",
PLAYER_POSITIONS,443533,2/7/2025 9:09:52 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.7, 0.3, -5.4)",
PLAYER_POSITIONS,444034,2/7/2025 9:09:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.7, 0.3, -5.4)",
PLAYER_POSITIONS,444034,2/7/2025 9:09:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.7, 0.3, -5.4)",
PLAYER_POSITIONS,444558,2/7/2025 9:09:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.5, -5.1)",
PLAYER_POSITIONS,444558,2/7/2025 9:09:53 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.5, -5.1)",
PLAYER_POSITIONS,445059,2/7/2025 9:09:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.3)","(4.7, 0.4, -5.2)",
PLAYER_POSITIONS,445059,2/7/2025 9:09:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.3)","(4.7, 0.4, -5.2)",
PLAYER_POSITIONS,445562,2/7/2025 9:09:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.7, 0.2, -5.5)",
PLAYER_GAZE,445562,2/7/2025 9:09:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.1, 0.1)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,445562,2/7/2025 9:09:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.7, 0.2, -5.5)",
PLAYER_GAZE,445562,2/7/2025 9:09:54 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.1, 0.1)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,446087,2/7/2025 9:09:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.8, 0.3, -5.3)",
PLAYER_GAZE,446087,2/7/2025 9:09:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.1, 0.1)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,446087,2/7/2025 9:09:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.8, 0.3, -5.3)",
PLAYER_GAZE,446087,2/7/2025 9:09:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.1, 0.1)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,446590,2/7/2025 9:09:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.8, 0.3, -5.5)",
PLAYER_GAZE,446591,2/7/2025 9:09:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.1, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,446590,2/7/2025 9:09:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.8, 0.3, -5.5)",
PLAYER_GAZE,446591,2/7/2025 9:09:55 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.1, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,447115,2/7/2025 9:09:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.2, -5.4)","(5.0, 0.7, -5.6)",
PLAYER_GAZE,447115,2/7/2025 9:09:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.2, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,447115,2/7/2025 9:09:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.2, -5.4)","(5.0, 0.7, -5.6)",
PLAYER_GAZE,447115,2/7/2025 9:09:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.2, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,447615,2/7/2025 9:09:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.2, -5.4)","(5.0, 0.7, -5.6)",
PLAYER_GAZE,447615,2/7/2025 9:09:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.2, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,447615,2/7/2025 9:09:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.2, -5.4)","(5.0, 0.7, -5.6)",
PLAYER_GAZE,447615,2/7/2025 9:09:56 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.2, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,448117,2/7/2025 9:09:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.4)","(5.0, 0.8, -5.9)",
PLAYER_GAZE,448117,2/7/2025 9:09:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.1, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,448117,2/7/2025 9:09:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.4)","(5.0, 0.8, -5.9)",
PLAYER_GAZE,448117,2/7/2025 9:09:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-0.4, 1.1, 0.0)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,448642,2/7/2025 9:09:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.3)","(4.8, 0.4, -5.4)",
PLAYER_POSITIONS,448642,2/7/2025 9:09:57 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.3)","(4.8, 0.4, -5.4)",
PLAYER_POSITIONS,449147,2/7/2025 9:09:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.5)",
PLAYER_POSITIONS,449147,2/7/2025 9:09:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.5)",
VOICE_CAPTURE,449531,2/7/2025 9:09:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,load time because the other guy's stable completely,
PLAYER_POSITIONS,449648,2/7/2025 9:09:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,449648,2/7/2025 9:09:58 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,450169,2/7/2025 9:09:59 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,450169,2/7/2025 9:09:59 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.6, 1.1, -5.2)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,450670,2/7/2025 9:09:59 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.7, -5.1)","(4.6, 1.1, -5.3)","(4.8, 0.7, -5.3)",
PLAYER_POSITIONS,450670,2/7/2025 9:09:59 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.7, -5.1)","(4.6, 1.1, -5.3)","(4.8, 0.7, -5.3)",
PLAYER_POSITIONS,451196,2/7/2025 9:10:00 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, -5.1)","(4.6, 1.1, -5.3)","(4.8, 0.6, -5.2)",
PLAYER_POSITIONS,451196,2/7/2025 9:10:00 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, -5.1)","(4.6, 1.1, -5.3)","(4.8, 0.6, -5.2)",
PLAYER_POSITIONS,451697,2/7/2025 9:10:01 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.2)","(4.6, 1.1, -5.3)","(4.7, 0.2, -5.6)",
PLAYER_POSITIONS,451697,2/7/2025 9:10:01 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -5.2)","(4.6, 1.1, -5.3)","(4.7, 0.2, -5.6)",
PLAYER_POSITIONS,452197,2/7/2025 9:10:01 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,452197,2/7/2025 9:10:01 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,452709,2/7/2025 9:10:02 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.7, 0.3, -5.4)",
PLAYER_POSITIONS,452709,2/7/2025 9:10:02 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.7, 0.3, -5.4)",
PLAYER_POSITIONS,453236,2/7/2025 9:10:02 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.8, 0.3, -5.4)",
PLAYER_POSITIONS,453236,2/7/2025 9:10:02 AM,04638c8f-df88-457a-97b9-722275401cf7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -5.2)","(4.7, 1.1, -5.3)","(4.8, 0.3, -5.4)",
