EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
SESSION_START,1,8/13/2025 2:03:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,
PATIENT_RECORD,2,8/13/2025 2:03:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,2,8/13/2025 2:03:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_POSITIONS,72199,8/13/2025 2:04:19 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.8, 0.8, 4.2)","(-14.9, 1.6, 4.4)","(-15.2, 0.8, 4.4)",
PLAYER_POSITIONS,72199,8/13/2025 2:04:19 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.8, 0.8, 4.2)","(-14.9, 1.6, 4.4)","(-15.2, 0.8, 4.4)",
PLAYER_POSITIONS,72702,8/13/2025 2:04:20 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.5, 0.9, 4.3)","(-14.7, 1.6, 4.3)","(-14.7, 0.8, 4.1)",
PLAYER_POSITIONS,72702,8/13/2025 2:04:20 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.5, 0.9, 4.3)","(-14.7, 1.6, 4.3)","(-14.7, 0.8, 4.1)",
PLAYER_POSITIONS,73221,8/13/2025 2:04:20 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.6, 0.8, 4.5)","(-14.7, 1.5, 4.3)","(-14.6, 0.8, 4.2)",
PLAYER_POSITIONS,73221,8/13/2025 2:04:20 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.6, 0.8, 4.5)","(-14.7, 1.5, 4.3)","(-14.6, 0.8, 4.2)",
PLAYER_POSITIONS,73748,8/13/2025 2:04:21 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.8, 0.8, 4.4)","(-14.8, 1.5, 4.3)","(-14.6, 0.8, 4.2)",
PLAYER_POSITIONS,73748,8/13/2025 2:04:21 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.8, 0.8, 4.4)","(-14.8, 1.5, 4.3)","(-14.6, 0.8, 4.2)",
TELEPORT,73943,8/13/2025 2:04:21 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.8, 1.6, 4.3)",,,"(-13.4, 1.5, 5.9)",
PLAYER_POSITIONS,74264,8/13/2025 2:04:21 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.8, 6.1)","(-13.2, 1.5, 5.9)","(-13.0, 0.8, 5.8)",
PLAYER_POSITIONS,74264,8/13/2025 2:04:21 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.8, 6.1)","(-13.2, 1.5, 5.9)","(-13.0, 0.8, 5.8)",
PLAYER_POSITIONS,74776,8/13/2025 2:04:22 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.9, 6.1)","(-13.2, 1.6, 5.9)","(-13.0, 0.8, 5.9)",
PLAYER_GAZE,74776,8/13/2025 2:04:22 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.1, 1.6, -5.1)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,74776,8/13/2025 2:04:22 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.9, 6.1)","(-13.2, 1.6, 5.9)","(-13.0, 0.8, 5.9)",
PLAYER_GAZE,74776,8/13/2025 2:04:22 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.1, 1.6, -5.1)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,75292,8/13/2025 2:04:22 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.9, 6.1)","(-13.2, 1.6, 5.9)","(-13.0, 0.8, 6.0)",
PLAYER_POSITIONS,75292,8/13/2025 2:04:22 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.9, 6.1)","(-13.2, 1.6, 5.9)","(-13.0, 0.8, 6.0)",
PLAYER_POSITIONS,75806,8/13/2025 2:04:23 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.8, 6.0)","(-13.1, 1.6, 5.9)","(-12.9, 0.8, 5.9)",
PLAYER_POSITIONS,75806,8/13/2025 2:04:23 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.8, 6.0)","(-13.1, 1.6, 5.9)","(-12.9, 0.8, 5.9)",
PLAYER_POSITIONS,76325,8/13/2025 2:04:24 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.8, 5.7)","(-13.3, 1.5, 5.6)","(-13.2, 0.8, 5.4)",
PLAYER_GAZE,76325,8/13/2025 2:04:24 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.1, 1.5, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,76325,8/13/2025 2:04:24 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.8, 5.7)","(-13.3, 1.5, 5.6)","(-13.2, 0.8, 5.4)",
PLAYER_GAZE,76325,8/13/2025 2:04:24 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.1, 1.5, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,76824,8/13/2025 2:04:24 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.8, 5.5)","(-13.5, 1.5, 5.4)","(-13.5, 0.8, 5.2)",
PLAYER_POSITIONS,76824,8/13/2025 2:04:24 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.8, 5.5)","(-13.5, 1.5, 5.4)","(-13.5, 0.8, 5.2)",
PLAYER_POSITIONS,77352,8/13/2025 2:04:25 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.8, 5.5)","(-13.5, 1.5, 5.4)","(-13.4, 0.8, 5.2)",
PLAYER_POSITIONS,77352,8/13/2025 2:04:25 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.8, 5.5)","(-13.5, 1.5, 5.4)","(-13.4, 0.8, 5.2)",
PLAYER_POSITIONS,77852,8/13/2025 2:04:25 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.8, 5.2)","(-13.7, 1.5, 5.1)","(-13.7, 0.8, 4.9)",
PLAYER_POSITIONS,77852,8/13/2025 2:04:25 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.8, 5.2)","(-13.7, 1.5, 5.1)","(-13.7, 0.8, 4.9)",
PLAYER_POSITIONS,78380,8/13/2025 2:04:26 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.9, 5.0)","(-13.6, 1.5, 4.9)","(-13.5, 0.8, 4.7)",
PLAYER_POSITIONS,78380,8/13/2025 2:04:26 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.9, 5.0)","(-13.6, 1.5, 4.9)","(-13.5, 0.8, 4.7)",
PLAYER_POSITIONS,78907,8/13/2025 2:04:26 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.8, 5.0)","(-13.2, 1.5, 4.9)","(-13.2, 0.8, 4.7)",
PLAYER_GAZE,78907,8/13/2025 2:04:26 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.1, 1.5, -0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,78907,8/13/2025 2:04:26 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.8, 5.0)","(-13.2, 1.5, 4.9)","(-13.2, 0.8, 4.7)",
PLAYER_GAZE,78907,8/13/2025 2:04:26 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.1, 1.5, -0.3)",,,"(-12.1, 0.0, 5.2)",
PATIENT_ENGAGED,79238,8/13/2025 2:04:26 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,recovery,"(-12.6, 0.0, 3.3)",fast,"(0.0, -0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,79434,8/13/2025 2:04:27 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.8, 4.7)","(-13.1, 1.5, 4.5)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,79434,8/13/2025 2:04:27 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.8, 4.7)","(-13.1, 1.5, 4.5)","(-13.1, 0.7, 4.4)",
PLAYER_POSITIONS,79961,8/13/2025 2:04:27 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.7, 4.5)","(-12.9, 1.2, 4.4)","(-12.9, 0.6, 4.3)",
PLAYER_POSITIONS,79961,8/13/2025 2:04:27 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.7, 4.5)","(-12.9, 1.2, 4.4)","(-12.9, 0.6, 4.3)",
PLAYER_POSITIONS,80486,8/13/2025 2:04:28 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.4, 4.6)","(-13.0, 0.9, 4.4)","(-12.9, 0.3, 4.2)",
PLAYER_POSITIONS,80486,8/13/2025 2:04:28 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.4, 4.6)","(-13.0, 0.9, 4.4)","(-12.9, 0.3, 4.2)",
PLAYER_POSITIONS,80986,8/13/2025 2:04:28 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.4, 4.6)","(-12.9, 0.9, 4.4)","(-12.7, 0.3, 4.2)",
PLAYER_POSITIONS,80986,8/13/2025 2:04:28 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.4, 4.6)","(-12.9, 0.9, 4.4)","(-12.7, 0.3, 4.2)",
PLAYER_POSITIONS,81486,8/13/2025 2:04:29 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.2, 4.7)","(-12.9, 0.8, 4.4)","(-12.7, 0.2, 4.2)",
PLAYER_POSITIONS,81486,8/13/2025 2:04:29 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.2, 4.7)","(-12.9, 0.8, 4.4)","(-12.7, 0.2, 4.2)",
PLAYER_POSITIONS,82014,8/13/2025 2:04:29 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.6)","(-12.9, 0.8, 4.4)","(-12.7, 0.2, 4.1)",
PLAYER_POSITIONS,82014,8/13/2025 2:04:29 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.6)","(-12.9, 0.8, 4.4)","(-12.7, 0.2, 4.1)",
BUTTON_CLICKED,82513,8/13/2025 2:04:30 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,disarm,
VOICE_CAPTURE,82513,8/13/2025 2:04:30 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,disarm,
VOICE_COMMAND,82513,8/13/2025 2:04:30 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,disarm,disarm,
PLAYER_POSITIONS,82517,8/13/2025 2:04:30 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.2, 4.6)","(-12.9, 0.8, 4.3)","(-12.7, 0.2, 4.1)",
PLAYER_POSITIONS,82517,8/13/2025 2:04:30 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.2, 4.6)","(-12.9, 0.8, 4.3)","(-12.7, 0.2, 4.1)",
PLAYER_POSITIONS,83017,8/13/2025 2:04:30 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.2, 4.6)","(-12.9, 0.8, 4.3)","(-12.7, 0.2, 4.1)",
PLAYER_POSITIONS,83017,8/13/2025 2:04:30 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.2, 4.6)","(-12.9, 0.8, 4.3)","(-12.7, 0.2, 4.1)",
DISARM_PATIENT_WEAPON,83071,8/13/2025 2:04:30 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,83545,8/13/2025 2:04:31 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.6)","(-12.9, 0.8, 4.3)","(-12.8, 0.2, 4.1)",
PLAYER_POSITIONS,83545,8/13/2025 2:04:31 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.6)","(-12.9, 0.8, 4.3)","(-12.8, 0.2, 4.1)",
PLAYER_POSITIONS,84072,8/13/2025 2:04:31 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.6)","(-13.0, 0.9, 4.3)","(-13.3, 0.1, 4.0)",
PLAYER_POSITIONS,84072,8/13/2025 2:04:31 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.6)","(-13.0, 0.9, 4.3)","(-13.3, 0.1, 4.0)",
PLAYER_POSITIONS,84572,8/13/2025 2:04:32 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.4, 4.5)","(-13.0, 0.9, 4.3)","(-12.9, 0.3, 4.1)",
PLAYER_POSITIONS,84572,8/13/2025 2:04:32 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.4, 4.5)","(-13.0, 0.9, 4.3)","(-12.9, 0.3, 4.1)",
PLAYER_POSITIONS,85099,8/13/2025 2:04:32 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.3)","(-13.0, 0.8, 4.1)","(-13.0, 0.4, 3.9)",
PLAYER_POSITIONS,85099,8/13/2025 2:04:32 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.3)","(-13.0, 0.8, 4.1)","(-13.0, 0.4, 3.9)",
PLAYER_POSITIONS,85627,8/13/2025 2:04:33 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.2)","(-12.8, 0.6, 4.0)",
PLAYER_POSITIONS,85627,8/13/2025 2:04:33 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.2)","(-12.8, 0.6, 4.0)",
PLAYER_POSITIONS,86150,8/13/2025 2:04:33 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.2)","(-12.9, 0.2, 3.9)",
PLAYER_POSITIONS,86150,8/13/2025 2:04:33 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.2)","(-12.9, 0.2, 3.9)",
PLAYER_POSITIONS,86677,8/13/2025 2:04:34 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.2)","(-13.0, 0.1, 3.9)",
PLAYER_POSITIONS,86677,8/13/2025 2:04:34 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.2)","(-13.0, 0.1, 3.9)",
BAG_ACCESS,86816,8/13/2025 2:04:34 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,87205,8/13/2025 2:04:34 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.2)","(-13.0, 0.1, 4.0)",
PLAYER_POSITIONS,87205,8/13/2025 2:04:34 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.2)","(-13.0, 0.1, 4.0)",
TOOL_HOVER,87540,8/13/2025 2:04:35 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
PLAYER_POSITIONS,87708,8/13/2025 2:04:35 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.1)","(-12.7, 0.3, 3.8)",
PLAYER_GAZE,87708,8/13/2025 2:04:35 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.8, 0.8)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,87708,8/13/2025 2:04:35 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.1)","(-12.7, 0.3, 3.8)",
PLAYER_GAZE,87708,8/13/2025 2:04:35 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.8, 0.8)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,87817,8/13/2025 2:04:35 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,88209,8/13/2025 2:04:35 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.1)","(-12.7, 0.3, 3.8)",
PLAYER_POSITIONS,88209,8/13/2025 2:04:35 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.3, 4.4)","(-12.9, 0.8, 4.1)","(-12.7, 0.3, 3.8)",
TOOL_HOVER,88318,8/13/2025 2:04:35 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,88429,8/13/2025 2:04:36 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
TOOL_HOVER,88541,8/13/2025 2:04:36 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,88709,8/13/2025 2:04:36 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 4.4)","(-12.9, 0.9, 4.1)","(-12.7, 0.3, 3.8)",
PLAYER_POSITIONS,88709,8/13/2025 2:04:36 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 4.4)","(-12.9, 0.9, 4.1)","(-12.7, 0.3, 3.8)",
TOOL_HOVER,88819,8/13/2025 2:04:36 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
TOOL_HOVER,89041,8/13/2025 2:04:36 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,89209,8/13/2025 2:04:36 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 4.5)","(-12.8, 0.9, 4.2)","(-12.6, 0.3, 3.9)",
PLAYER_POSITIONS,89209,8/13/2025 2:04:36 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 4.5)","(-12.8, 0.9, 4.2)","(-12.6, 0.3, 3.9)",
TOOL_HOVER,89540,8/13/2025 2:04:37 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
PLAYER_POSITIONS,89736,8/13/2025 2:04:37 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.2)","(-12.7, 0.9, 4.0)","(-12.7, 0.2, 3.7)",
PLAYER_POSITIONS,89736,8/13/2025 2:04:37 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.2)","(-12.7, 0.9, 4.0)","(-12.7, 0.2, 3.7)",
TOOL_SELECTED,89824,8/13/2025 2:04:37 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Hemostatic Gauze,
PLAYER_POSITIONS,90249,8/13/2025 2:04:37 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.2)","(-12.6, 0.9, 4.0)","(-12.4, 0.4, 3.7)",
PLAYER_POSITIONS,90249,8/13/2025 2:04:37 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.4, 4.2)","(-12.6, 0.9, 4.0)","(-12.4, 0.4, 3.7)",
