PLAYER_POSITIONS,551299,10/3/2024 12:49:47 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.3, 15.9)","(11.4, 0.9, 15.9)","(11.6, 0.6, 15.5)",
PLAYER_GAZE,551299,10/3/2024 12:49:47 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.9, 0.5)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,551299,10/3/2024 12:49:47 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.3, 15.9)","(11.4, 0.9, 15.9)","(11.6, 0.6, 15.5)",
PLAYER_GAZE,551299,10/3/2024 12:49:47 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.9, 0.5)",,,"(11.7, 0.0, 15.3)",
VOICE_CAPTURE,551684,10/3/2024 12:49:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,no it's Jackie but your name is Jennifer that's so nice nice to meet you OK,
VOICE_COMMAND,551684,10/3/2024 12:49:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no it's Jackie but your name is Jennifer that's so nice nice to meet you OK,what is your name,
BAG_ACCESS,551822,10/3/2024 12:49:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,551825,10/3/2024 12:49:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.3, 15.9)","(11.4, 0.8, 15.9)","(11.8, 0.4, 15.6)",
PLAYER_POSITIONS,551825,10/3/2024 12:49:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.3, 15.9)","(11.4, 0.8, 15.9)","(11.8, 0.4, 15.6)",
PLAYER_POSITIONS,552346,10/3/2024 12:49:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.5, 15.9)","(11.4, 0.8, 15.8)","(11.5, 0.2, 15.8)",
PLAYER_GAZE,552346,10/3/2024 12:49:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.5)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,552346,10/3/2024 12:49:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.5, 15.9)","(11.4, 0.8, 15.8)","(11.5, 0.2, 15.8)",
PLAYER_GAZE,552346,10/3/2024 12:49:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.5)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,552849,10/3/2024 12:49:49 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.7, 16.0)","(11.5, 0.8, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,552849,10/3/2024 12:49:49 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.7, 16.0)","(11.5, 0.8, 15.9)","(11.5, 0.2, 15.8)",
VOICE_CAPTURE,553238,10/3/2024 12:49:49 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,got anything going on besides the,
PLAYER_POSITIONS,553353,10/3/2024 12:49:49 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 15.8)","(11.5, 0.8, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,553353,10/3/2024 12:49:49 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 15.8)","(11.5, 0.8, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,553878,10/3/2024 12:49:50 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.8, 15.7)","(11.5, 0.8, 15.8)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,553878,10/3/2024 12:49:50 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.8, 15.7)","(11.5, 0.8, 15.8)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,554380,10/3/2024 12:49:51 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.6, 15.7)","(11.5, 0.8, 15.8)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,554380,10/3/2024 12:49:51 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.6, 15.7)","(11.5, 0.8, 15.8)","(11.5, 0.2, 15.8)",
TOOL_HOVER,554489,10/3/2024 12:49:51 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Hemostatic Gauze,
TOOL_HOVER,554683,10/3/2024 12:49:51 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Gauze Wrap,
TOOL_SELECTED,554851,10/3/2024 12:49:51 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Gauze Wrap,
PLAYER_POSITIONS,554905,10/3/2024 12:49:51 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 15.7)","(11.5, 0.8, 15.7)","(11.5, 0.2, 15.8)",
PLAYER_GAZE,554905,10/3/2024 12:49:51 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.4)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,554905,10/3/2024 12:49:51 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 15.7)","(11.5, 0.8, 15.7)","(11.5, 0.2, 15.8)",
PLAYER_GAZE,554905,10/3/2024 12:49:51 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.4)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,555429,10/3/2024 12:49:52 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.5, 15.6)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,555429,10/3/2024 12:49:52 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.5, 15.6)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,555956,10/3/2024 12:49:52 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.5)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,555956,10/3/2024 12:49:52 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.5)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.9)",
TOOL_APPLIED,556009,10/3/2024 12:49:52 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,null,Gauze Wrap,
TOOL_DISCARDED,556009,10/3/2024 12:49:52 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,,,,"(11.3, 0.2, 15.5)",,,,,,1,,Gauze Wrap,
PLAYER_POSITIONS,556484,10/3/2024 12:49:53 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.2, 15.7)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,556484,10/3/2024 12:49:53 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.2, 15.7)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,556984,10/3/2024 12:49:53 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.3, 15.8)","(11.3, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,556984,10/3/2024 12:49:53 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.3, 15.8)","(11.3, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,557484,10/3/2024 12:49:54 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.4, 15.8)","(11.3, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,557484,10/3/2024 12:49:54 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.4, 15.8)","(11.3, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,557988,10/3/2024 12:49:54 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 15.8)","(11.4, 0.9, 15.9)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,557988,10/3/2024 12:49:54 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 15.8)","(11.4, 0.9, 15.9)","(11.5, 0.2, 15.9)",
VOICE_CAPTURE,558096,10/3/2024 12:49:54 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You can't put that in there so,
TOOL_HOVER,558181,10/3/2024 12:49:54 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,Tourniquet,
PLAYER_POSITIONS,558489,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 15.6)","(11.4, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_GAZE,558489,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.5)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,558489,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 15.6)","(11.4, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_GAZE,558489,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.5)",,,"(11.7, 0.0, 15.3)",
TOOL_HOVER,558597,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Gauze Wrap,
PLAYER_POSITIONS,559018,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 15.6)","(11.5, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_GAZE,559018,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.4)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,559018,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 15.6)","(11.5, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_GAZE,559018,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.4)",,,"(11.7, 0.0, 15.3)",
TOOL_HOVER,559099,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Gauze Wrap,
TOOL_SELECTED,559101,10/3/2024 12:49:55 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Gauze Wrap,
PLAYER_POSITIONS,559543,10/3/2024 12:49:56 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 15.5)","(11.4, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_GAZE,559543,10/3/2024 12:49:56 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.4)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,559543,10/3/2024 12:49:56 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 15.5)","(11.4, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_GAZE,559543,10/3/2024 12:49:56 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.4)",,,"(11.7, 0.0, 15.3)",
VOICE_CAPTURE,559787,10/3/2024 12:49:56 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,no,
PLAYER_POSITIONS,560068,10/3/2024 12:49:56 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.6)","(11.3, 0.8, 15.7)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,560068,10/3/2024 12:49:56 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.6)","(11.3, 0.8, 15.7)","(11.5, 0.2, 15.9)",
TOOL_APPLIED,560539,10/3/2024 12:49:57 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,null,Gauze Wrap,
TOOL_DISCARDED,560539,10/3/2024 12:49:57 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,,,,"(11.3, 0.2, 15.6)",,,,,,1,,Gauze Wrap,
PLAYER_POSITIONS,560569,10/3/2024 12:49:57 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.6)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,560569,10/3/2024 12:49:57 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.6)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,561068,10/3/2024 12:49:57 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.3, 15.7)","(11.3, 0.8, 15.7)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,561068,10/3/2024 12:49:57 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.3, 15.7)","(11.3, 0.8, 15.7)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,561569,10/3/2024 12:49:58 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, 15.8)","(11.3, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,561569,10/3/2024 12:49:58 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, 15.8)","(11.3, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,562070,10/3/2024 12:49:58 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, 15.8)","(11.3, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,562070,10/3/2024 12:49:58 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, 15.8)","(11.3, 0.8, 15.8)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,562598,10/3/2024 12:49:59 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 15.8)","(11.3, 0.8, 15.9)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,562598,10/3/2024 12:49:59 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 15.8)","(11.3, 0.8, 15.9)","(11.5, 0.2, 15.9)",
PLAYER_POSITIONS,563105,10/3/2024 12:49:59 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.4, 15.8)","(11.4, 0.8, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_GAZE,563105,10/3/2024 12:49:59 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.5)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,563105,10/3/2024 12:49:59 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.4, 15.8)","(11.4, 0.8, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_GAZE,563105,10/3/2024 12:49:59 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 0.8, 0.5)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,563608,10/3/2024 12:50:00 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.4, 15.8)","(11.4, 0.9, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,563608,10/3/2024 12:50:00 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.4, 15.8)","(11.4, 0.9, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,564135,10/3/2024 12:50:00 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 15.8)","(11.5, 0.8, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,564135,10/3/2024 12:50:00 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 15.8)","(11.5, 0.8, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,564662,10/3/2024 12:50:01 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.7, 15.8)","(11.5, 0.9, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,564662,10/3/2024 12:50:01 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.7, 15.8)","(11.5, 0.9, 15.9)","(11.5, 0.2, 15.8)",
TOOL_HOVER,564993,10/3/2024 12:50:01 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Gauze Wrap,
PLAYER_POSITIONS,565164,10/3/2024 12:50:01 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 15.7)","(11.5, 0.8, 15.8)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,565164,10/3/2024 12:50:01 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 15.7)","(11.5, 0.8, 15.8)","(11.5, 0.2, 15.8)",
TOOL_SELECTED,565329,10/3/2024 12:50:01 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Gauze Wrap,
PLAYER_POSITIONS,565699,10/3/2024 12:50:02 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 15.6)","(11.4, 0.8, 15.8)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,565699,10/3/2024 12:50:02 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 15.6)","(11.4, 0.8, 15.8)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,566219,10/3/2024 12:50:02 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.6)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,566219,10/3/2024 12:50:02 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.6)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,566719,10/3/2024 12:50:03 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.6)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,566719,10/3/2024 12:50:03 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.6)","(11.3, 0.7, 15.7)","(11.5, 0.2, 15.8)",
TOOL_APPLIED,567107,10/3/2024 12:50:03 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,null,Gauze Wrap,
TOOL_DISCARDED,567107,10/3/2024 12:50:03 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,,,,"(11.3, 0.2, 15.6)",,,,,,1,,Gauze Wrap,
PLAYER_POSITIONS,567219,10/3/2024 12:50:03 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.6)","(11.3, 0.8, 15.7)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,567219,10/3/2024 12:50:03 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.2, 15.6)","(11.3, 0.8, 15.7)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,567722,10/3/2024 12:50:04 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.5, 15.8)","(11.4, 0.8, 15.8)","(11.5, 0.2, 15.8)",
PLAYER_GAZE,567722,10/3/2024 12:50:04 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.4, 0.8, 0.5)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,567722,10/3/2024 12:50:04 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.5, 15.8)","(11.4, 0.8, 15.8)","(11.5, 0.2, 15.8)",
PLAYER_GAZE,567722,10/3/2024 12:50:04 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.4, 0.8, 0.5)",,,"(11.7, 0.0, 15.3)",
PLAYER_POSITIONS,568233,10/3/2024 12:50:04 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 16.0)","(11.4, 0.9, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,568233,10/3/2024 12:50:04 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 16.0)","(11.4, 0.9, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,568748,10/3/2024 12:50:05 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.6, 16.0)","(11.4, 0.9, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,568748,10/3/2024 12:50:05 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.6, 16.0)","(11.4, 0.9, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,569256,10/3/2024 12:50:05 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, 15.9)","(11.3, 0.8, 15.9)","(11.5, 0.2, 15.8)",
PLAYER_POSITIONS,569256,10/3/2024 12:50:05 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, 15.9)","(11.3, 0.8, 15.9)","(11.5, 0.2, 15.8)",
