EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,-7733,2/24/2026 11:44:45 AM,89cf6471-a4c6-4897-8024-f0ca5e62271d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah I'm in that white room right now,
SESSION_START,1,2/24/2026 11:44:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,
PATIENT_RECORD,3,2/24/2026 11:44:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/24/2026 11:44:53 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
PLAYER_POSITIONS,444286,2/24/2026 11:52:17 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.7, 4.5)","(-0.2, 0.9, 4.4)","(-0.1, 0.6, 4.2)",
PLAYER_GAZE,444286,2/24/2026 11:52:17 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.5, 0.9, 0.5)",,,"(0.3, 0.0, 4.0)",
PLAYER_POSITIONS,444286,2/24/2026 11:52:17 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.7, 4.5)","(-0.2, 0.9, 4.4)","(-0.1, 0.6, 4.2)",
PLAYER_GAZE,444286,2/24/2026 11:52:17 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.5, 0.9, 0.5)",,,"(0.3, 0.0, 4.0)",
PLAYER_POSITIONS,444803,2/24/2026 11:52:18 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.8, 4.5)","(0.1, 0.4, 4.5)",
PLAYER_POSITIONS,444803,2/24/2026 11:52:18 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.8, 4.5)","(0.1, 0.4, 4.5)",
PLAYER_POSITIONS,445317,2/24/2026 11:52:18 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.3, 4.5)",
PLAYER_POSITIONS,445317,2/24/2026 11:52:18 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.3, 4.5)",
DRAG_START,445318,2/24/2026 11:52:18 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(0.3, 0.0, 4.0)",,,,,,,,,,,,,,,US Military 2,
DRAG_STOP,445804,2/24/2026 11:52:19 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(0.3, 0.0, 4.0)","(0.2, 0.0, 4.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,445817,2/24/2026 11:52:19 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.3, 4.5)",
PLAYER_POSITIONS,445817,2/24/2026 11:52:19 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.3, 4.5)",
PLAYER_POSITIONS,446327,2/24/2026 11:52:19 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.3, 4.6)",
PLAYER_POSITIONS,446327,2/24/2026 11:52:19 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.3, 4.6)",
PLAYER_POSITIONS,446847,2/24/2026 11:52:20 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.4, 4.6)",
PLAYER_POSITIONS,446847,2/24/2026 11:52:20 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.4, 4.6)",
PULSE_TAKEN,447022,2/24/2026 11:52:20 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,pulse_fast,
PLAYER_POSITIONS,447359,2/24/2026 11:52:20 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.2, 4.8)",
PLAYER_POSITIONS,447359,2/24/2026 11:52:20 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.2, 4.8)",
PLAYER_POSITIONS,447877,2/24/2026 11:52:21 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.2, 4.8)",
PLAYER_POSITIONS,447877,2/24/2026 11:52:21 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.2, 4.8)",
PLAYER_POSITIONS,448390,2/24/2026 11:52:21 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.2, 4.8)",
PLAYER_POSITIONS,448390,2/24/2026 11:52:21 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.2, 4.8)",
BUTTON_CLICKED,448622,2/24/2026 11:52:22 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,modbutton arms,
VOICE_CAPTURE,448622,2/24/2026 11:52:22 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton arms,
VOICE_COMMAND,448622,2/24/2026 11:52:22 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,modbutton arms,modbutton arm,
PLAYER_POSITIONS,448910,2/24/2026 11:52:22 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.2, 4.8)",
PLAYER_POSITIONS,448910,2/24/2026 11:52:22 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.2, 4.8)",
PLAYER_POSITIONS,449412,2/24/2026 11:52:22 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.2, 4.8)",
PLAYER_POSITIONS,449412,2/24/2026 11:52:22 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.2, 4.8)",
VOICE_CAPTURE,449678,2/24/2026 11:52:23 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,hey are you OK let me get you by real quick,
PLAYER_POSITIONS,449915,2/24/2026 11:52:23 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.3, 4.7)",
PLAYER_POSITIONS,449915,2/24/2026 11:52:23 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.3, 4.7)",
DRAG_STOP,450408,2/24/2026 11:52:23 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,"(0.3, 0.0, 4.0)","(0.2, 0.0, 4.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,450427,2/24/2026 11:52:23 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.8, 4.5)","(0.0, 0.5, 4.3)",
PLAYER_GAZE,450427,2/24/2026 11:52:23 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.8, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,450427,2/24/2026 11:52:23 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.8, 4.5)","(0.0, 0.5, 4.3)",
PLAYER_GAZE,450427,2/24/2026 11:52:23 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.8, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,450933,2/24/2026 11:52:24 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.9, 4.5)","(-0.1, 0.6, 4.1)",
PLAYER_GAZE,450933,2/24/2026 11:52:24 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,450933,2/24/2026 11:52:24 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.9, 4.5)","(-0.1, 0.6, 4.1)",
PLAYER_GAZE,450933,2/24/2026 11:52:24 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,451443,2/24/2026 11:52:24 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.2, 0.9, 4.4)","(-0.3, 0.5, 4.0)",
PLAYER_POSITIONS,451443,2/24/2026 11:52:24 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.2, 0.9, 4.4)","(-0.3, 0.5, 4.0)",
PLAYER_POSITIONS,451944,2/24/2026 11:52:25 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.2, 0.9, 4.4)","(-0.3, 0.6, 4.0)",
PLAYER_GAZE,451944,2/24/2026 11:52:25 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 0.9, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,451944,2/24/2026 11:52:25 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.2, 0.9, 4.4)","(-0.3, 0.6, 4.0)",
PLAYER_GAZE,451944,2/24/2026 11:52:25 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 0.9, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,452452,2/24/2026 11:52:25 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.2, 0.9, 4.4)","(-0.1, 0.6, 4.2)",
PLAYER_GAZE,452452,2/24/2026 11:52:25 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 0.9, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,452452,2/24/2026 11:52:25 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.2, 0.9, 4.4)","(-0.1, 0.6, 4.2)",
PLAYER_GAZE,452452,2/24/2026 11:52:25 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 0.9, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,452963,2/24/2026 11:52:26 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.2, 0.9, 4.4)","(0.0, 0.6, 4.1)",
PLAYER_GAZE,452963,2/24/2026 11:52:26 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 0.9, 0.4)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,452963,2/24/2026 11:52:26 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.2, 0.9, 4.4)","(0.0, 0.6, 4.1)",
PLAYER_GAZE,452963,2/24/2026 11:52:26 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 0.9, 0.4)",,,"(0.2, 0.0, 4.0)",
TOOL_HOVER,453115,2/24/2026 11:52:26 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_SELECTED,453373,2/24/2026 11:52:26 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,453474,2/24/2026 11:52:27 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.9, 4.4)","(0.1, 0.6, 4.1)",
PLAYER_GAZE,453474,2/24/2026 11:52:27 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 0.9, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,453474,2/24/2026 11:52:27 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.9, 4.4)","(0.1, 0.6, 4.1)",
PLAYER_GAZE,453474,2/24/2026 11:52:27 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 0.9, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,453993,2/24/2026 11:52:27 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.5)","(0.2, 0.4, 4.5)",
PLAYER_POSITIONS,453993,2/24/2026 11:52:27 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.5)","(0.2, 0.4, 4.5)",
PLAYER_POSITIONS,454515,2/24/2026 11:52:28 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.3, 0.3, 4.5)",
PLAYER_POSITIONS,454515,2/24/2026 11:52:28 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.3, 0.3, 4.5)",
TOOL_DISCARDED,454633,2/24/2026 11:52:28 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,"(0.3, 0.3, 4.5)",,,,,,998,,SAM Splint,
VOICE_CAPTURE,454789,2/24/2026 11:52:28 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,your arm hurts alright,
VOICE_COMMAND,454789,2/24/2026 11:52:28 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,your arm hurts alright,are you hurt,
PLAYER_POSITIONS,455025,2/24/2026 11:52:28 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.3, 0.4, 4.5)",
PLAYER_POSITIONS,455025,2/24/2026 11:52:28 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.3, 0.4, 4.5)",
PLAYER_POSITIONS,455541,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.8, 4.5)","(0.0, 0.6, 4.3)",
PLAYER_GAZE,455541,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.8, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,455541,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.8, 4.5)","(0.0, 0.6, 4.3)",
PLAYER_GAZE,455541,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.8, 0.5)",,,"(0.2, 0.0, 4.0)",
TOOL_HOVER,455716,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Tourniquet,
TOOL_HOVER,455917,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,456054,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.9, 4.5)","(0.1, 0.6, 4.1)",
PLAYER_GAZE,456054,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.5)",,,"(0.2, 0.0, 4.0)",
PLAYER_POSITIONS,456054,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(-0.1, 0.9, 4.5)","(0.1, 0.6, 4.1)",
PLAYER_GAZE,456054,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 0.9, 0.5)",,,"(0.2, 0.0, 4.0)",
TOOL_SELECTED,456108,2/24/2026 11:52:29 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,456571,2/24/2026 11:52:30 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.5)","(0.2, 0.5, 4.4)",
PLAYER_POSITIONS,456571,2/24/2026 11:52:30 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.5)","(0.2, 0.5, 4.4)",
PLAYER_POSITIONS,457082,2/24/2026 11:52:30 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.4, 4.5)",
PLAYER_POSITIONS,457082,2/24/2026 11:52:30 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.4, 4.5)",
PLAYER_POSITIONS,457593,2/24/2026 11:52:31 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.4, 4.5)",
PLAYER_POSITIONS,457593,2/24/2026 11:52:31 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.4, 4.5)",
TOOL_DISCARDED,457612,2/24/2026 11:52:31 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,998,,SAM Splint,
VOICE_CAPTURE,457836,2/24/2026 11:52:31 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,split this arm up,
PLAYER_POSITIONS,458105,2/24/2026 11:52:31 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.4, 4.5)",
PLAYER_POSITIONS,458105,2/24/2026 11:52:31 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.4, 4.5)",
PLAYER_POSITIONS,458615,2/24/2026 11:52:32 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.5, 4.5)",
PLAYER_POSITIONS,458615,2/24/2026 11:52:32 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.2, 0.5, 4.5)",
PLAYER_POSITIONS,459122,2/24/2026 11:52:32 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.5, 4.5)",
PLAYER_POSITIONS,459122,2/24/2026 11:52:32 AM,58ebb285-8239-4555-b0c1-9ed394e8e7d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, 4.5)","(0.0, 0.8, 4.6)","(0.1, 0.5, 4.5)",
