PLAYER_POSITIONS,225452,9/26/2024 10:32:29 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
VOICE_CAPTURE,225756,9/26/2024 10:32:29 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,respond we actually have one casualty do you wanna respond to that one or do you wanna search for other casualties,
PLAYER_POSITIONS,225966,9/26/2024 10:32:29 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,225966,9/26/2024 10:32:29 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,226477,9/26/2024 10:32:30 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,226477,9/26/2024 10:32:30 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,226985,9/26/2024 10:32:30 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,226985,9/26/2024 10:32:30 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,227490,9/26/2024 10:32:31 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,227490,9/26/2024 10:32:31 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,228002,9/26/2024 10:32:31 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,228002,9/26/2024 10:32:31 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,228506,9/26/2024 10:32:32 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,228506,9/26/2024 10:32:32 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,229007,9/26/2024 10:32:32 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,229007,9/26/2024 10:32:32 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,229520,9/26/2024 10:32:33 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,229520,9/26/2024 10:32:33 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,230022,9/26/2024 10:32:33 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,230022,9/26/2024 10:32:33 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
VOICE_CAPTURE,230496,9/26/2024 10:32:34 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what don't know what happened I don't know,
PLAYER_POSITIONS,230525,9/26/2024 10:32:34 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,230525,9/26/2024 10:32:34 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,231028,9/26/2024 10:32:34 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,231028,9/26/2024 10:32:34 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,231530,9/26/2024 10:32:35 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,231530,9/26/2024 10:32:35 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,232031,9/26/2024 10:32:35 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,232031,9/26/2024 10:32:35 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,232531,9/26/2024 10:32:36 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,232531,9/26/2024 10:32:36 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,233031,9/26/2024 10:32:36 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,233031,9/26/2024 10:32:36 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,233532,9/26/2024 10:32:37 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,233532,9/26/2024 10:32:37 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,234046,9/26/2024 10:32:37 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,234046,9/26/2024 10:32:37 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.7, 4.8)",
PLAYER_POSITIONS,234547,9/26/2024 10:32:38 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,234547,9/26/2024 10:32:38 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,235059,9/26/2024 10:32:38 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,235059,9/26/2024 10:32:38 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,235561,9/26/2024 10:32:39 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,235561,9/26/2024 10:32:39 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,236061,9/26/2024 10:32:39 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,236061,9/26/2024 10:32:39 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,236575,9/26/2024 10:32:40 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,236575,9/26/2024 10:32:40 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,237088,9/26/2024 10:32:40 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,237088,9/26/2024 10:32:40 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,237601,9/26/2024 10:32:41 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,237601,9/26/2024 10:32:41 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
VOICE_CAPTURE,237850,9/26/2024 10:32:41 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK respond to cash team,
PLAYER_POSITIONS,238101,9/26/2024 10:32:41 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,238101,9/26/2024 10:32:41 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,238615,9/26/2024 10:32:42 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,238615,9/26/2024 10:32:42 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,239129,9/26/2024 10:32:42 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,239129,9/26/2024 10:32:42 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,239631,9/26/2024 10:32:43 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,239631,9/26/2024 10:32:43 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,240144,9/26/2024 10:32:43 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,240144,9/26/2024 10:32:43 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,240644,9/26/2024 10:32:44 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,240644,9/26/2024 10:32:44 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,241147,9/26/2024 10:32:44 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,241147,9/26/2024 10:32:44 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,241657,9/26/2024 10:32:45 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.9)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,241657,9/26/2024 10:32:45 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.9)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,242171,9/26/2024 10:32:45 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.9)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,242171,9/26/2024 10:32:45 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.9)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,242684,9/26/2024 10:32:46 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.9)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,242684,9/26/2024 10:32:46 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.9)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,243184,9/26/2024 10:32:46 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,243184,9/26/2024 10:32:46 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,243698,9/26/2024 10:32:47 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,243698,9/26/2024 10:32:47 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,244212,9/26/2024 10:32:47 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,244212,9/26/2024 10:32:47 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,244723,9/26/2024 10:32:48 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,244723,9/26/2024 10:32:48 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,245226,9/26/2024 10:32:48 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,245226,9/26/2024 10:32:48 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,245739,9/26/2024 10:32:49 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,245739,9/26/2024 10:32:49 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,246240,9/26/2024 10:32:49 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,246240,9/26/2024 10:32:49 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,246740,9/26/2024 10:32:50 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,246740,9/26/2024 10:32:50 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,247245,9/26/2024 10:32:50 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,247245,9/26/2024 10:32:50 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,247747,9/26/2024 10:32:51 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,247747,9/26/2024 10:32:51 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,248250,9/26/2024 10:32:51 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,248250,9/26/2024 10:32:51 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,248751,9/26/2024 10:32:52 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.9)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,248751,9/26/2024 10:32:52 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.9)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,249251,9/26/2024 10:32:52 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,249251,9/26/2024 10:32:52 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,249765,9/26/2024 10:32:53 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,249765,9/26/2024 10:32:53 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.8)","(-0.1, 1.7, 4.9)","(-0.2, 0.8, 4.8)",
PLAYER_POSITIONS,250278,9/26/2024 10:32:53 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 4.7)","(-0.1, 1.7, 4.9)","(-0.1, 1.0, 4.7)",
PLAYER_POSITIONS,250278,9/26/2024 10:32:53 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.0, 4.7)","(-0.1, 1.7, 4.9)","(-0.1, 1.0, 4.7)",
PLAYER_POSITIONS,250783,9/26/2024 10:32:54 AM,6f745293-faaa-4e78-b059-45083c43283b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 4.7)","(-0.1, 1.7, 4.9)","(-0.1, 1.0, 4.7)",
