PLAYER_POSITIONS,262740,6/27/2026 1:05:46 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.5, -5.1)","(7.6, 0.9, -5.2)","(7.8, 0.6, -4.9)",
PLAYER_GAZE,262740,6/27/2026 1:05:46 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,262740,6/27/2026 1:05:46 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.5, -5.1)","(7.6, 0.9, -5.2)","(7.8, 0.6, -4.9)",
PLAYER_GAZE,262740,6/27/2026 1:05:46 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,262883,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What is your name?,
TOOL_APPLIED,263040,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,RightForeArm (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,263243,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.5, -5.1)","(7.6, 0.9, -5.2)","(7.8, 0.6, -4.9)",
PLAYER_GAZE,263243,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,263243,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.5, -5.1)","(7.6, 0.9, -5.2)","(7.8, 0.6, -4.9)",
PLAYER_GAZE,263243,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,263386,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What is your name?,
VOICE_CAPTURE,263386,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What is your name?,
VOICE_COMMAND,263386,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,What is your name?,what is your name,
PLAYER_POSITIONS,263766,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.3)","(7.6, 0.9, -5.3)","(7.7, 0.6, -4.8)",
PLAYER_GAZE,263766,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,263766,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.3)","(7.6, 0.9, -5.3)","(7.7, 0.6, -4.8)",
PLAYER_GAZE,263766,6/27/2026 1:05:47 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,264282,6/27/2026 1:05:48 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.1)","(7.6, 0.9, -5.3)","(7.7, 0.5, -4.8)",
PLAYER_POSITIONS,264282,6/27/2026 1:05:48 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.1)","(7.6, 0.9, -5.3)","(7.7, 0.5, -4.8)",
PLAYER_POSITIONS,264782,6/27/2026 1:05:48 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.1)","(7.6, 0.9, -5.3)","(7.7, 0.4, -4.9)",
PLAYER_GAZE,264782,6/27/2026 1:05:48 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,264782,6/27/2026 1:05:48 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.1)","(7.6, 0.9, -5.3)","(7.7, 0.4, -4.9)",
PLAYER_GAZE,264782,6/27/2026 1:05:48 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,265302,6/27/2026 1:05:49 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.1)","(7.6, 0.9, -5.3)","(7.7, 0.4, -4.9)",
PLAYER_GAZE,265302,6/27/2026 1:05:49 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,265302,6/27/2026 1:05:49 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.1)","(7.6, 0.9, -5.3)","(7.7, 0.4, -4.9)",
PLAYER_GAZE,265302,6/27/2026 1:05:49 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.3)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,265381,6/27/2026 1:05:49 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What did it do?,
PLAYER_POSITIONS,265815,6/27/2026 1:05:49 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.7, -5.0)","(7.7, 0.9, -5.2)","(7.6, 0.3, -5.0)",
PLAYER_GAZE,265816,6/27/2026 1:05:49 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,265815,6/27/2026 1:05:49 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.7, -5.0)","(7.7, 0.9, -5.2)","(7.6, 0.3, -5.0)",
PLAYER_GAZE,265816,6/27/2026 1:05:49 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,265860,6/27/2026 1:05:49 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What did I do there?,
PLAYER_POSITIONS,266338,6/27/2026 1:05:50 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.5, -5.1)","(7.6, 0.9, -5.2)","(7.7, 0.3, -5.0)",
PLAYER_GAZE,266338,6/27/2026 1:05:50 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,266338,6/27/2026 1:05:50 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.5, -5.1)","(7.6, 0.9, -5.2)","(7.7, 0.3, -5.0)",
PLAYER_GAZE,266338,6/27/2026 1:05:50 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,266380,6/27/2026 1:05:50 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What did I do there?,
VOICE_CAPTURE,266380,6/27/2026 1:05:50 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What did I do there?,
PLAYER_POSITIONS,266859,6/27/2026 1:05:50 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.8, -4.9)","(7.7, 0.9, -5.2)","(7.6, 0.3, -5.1)",
PLAYER_GAZE,266859,6/27/2026 1:05:50 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,266859,6/27/2026 1:05:50 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.8, -4.9)","(7.7, 0.9, -5.2)","(7.6, 0.3, -5.1)",
PLAYER_GAZE,266859,6/27/2026 1:05:50 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
TOOL_HOVER,266989,6/27/2026 1:05:51 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
TOOL_SELECTED,267168,6/27/2026 1:05:51 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
VOICE_CAPTURE,267357,6/27/2026 1:05:51 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,there.,
PLAYER_POSITIONS,267379,6/27/2026 1:05:51 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.7, -4.8)","(7.7, 0.9, -5.2)","(7.7, 0.3, -5.0)",
PLAYER_GAZE,267379,6/27/2026 1:05:51 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,267379,6/27/2026 1:05:51 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.7, -4.8)","(7.7, 0.9, -5.2)","(7.7, 0.3, -5.0)",
PLAYER_GAZE,267379,6/27/2026 1:05:51 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,267836,6/27/2026 1:05:51 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,there. Okay.,
PLAYER_POSITIONS,267892,6/27/2026 1:05:52 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.5, -5.1)","(7.6, 0.9, -5.3)","(7.6, 0.3, -5.1)",
PLAYER_POSITIONS,267892,6/27/2026 1:05:52 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.5, -5.1)","(7.6, 0.9, -5.3)","(7.6, 0.3, -5.1)",
INJURY_TREATED,268348,6/27/2026 1:05:52 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,rightArm,R Bicep Puncture,"(7.2, 0.4, -5.1)",tourniquet,1,1,medium,True,True,,,,,,,US Military 1,
TOOL_APPLIED,268348,6/27/2026 1:05:52 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,RightArm (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
VOICE_CAPTURE,268379,6/27/2026 1:05:52 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,there. Okay.,
VOICE_CAPTURE,268379,6/27/2026 1:05:52 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,there. Okay.,
PLAYER_POSITIONS,268403,6/27/2026 1:05:52 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.5, -5.1)","(7.6, 0.9, -5.3)","(7.6, 0.3, -5.1)",
PLAYER_POSITIONS,268403,6/27/2026 1:05:52 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.5, -5.1)","(7.6, 0.9, -5.3)","(7.6, 0.3, -5.1)",
PLAYER_POSITIONS,268922,6/27/2026 1:05:53 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.5, -5.2)","(7.6, 0.9, -5.3)","(7.6, 0.3, -5.0)",
PLAYER_POSITIONS,268922,6/27/2026 1:05:53 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.5, -5.2)","(7.6, 0.9, -5.3)","(7.6, 0.3, -5.0)",
PLAYER_POSITIONS,269436,6/27/2026 1:05:53 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.4, -5.3)","(7.7, 0.9, -5.2)","(7.8, 0.5, -4.9)",
PLAYER_POSITIONS,269436,6/27/2026 1:05:53 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.4, -5.3)","(7.7, 0.9, -5.2)","(7.8, 0.5, -4.9)",
PLAYER_POSITIONS,269957,6/27/2026 1:05:54 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.4, -5.2)","(7.7, 0.9, -5.0)","(7.8, 0.5, -4.7)",
PLAYER_POSITIONS,269957,6/27/2026 1:05:54 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.4, -5.2)","(7.7, 0.9, -5.0)","(7.8, 0.5, -4.7)",
PLAYER_POSITIONS,270466,6/27/2026 1:05:54 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.4, -5.0)","(7.6, 0.9, -5.0)","(7.8, 0.4, -4.6)",
PLAYER_POSITIONS,270466,6/27/2026 1:05:54 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.4, -5.0)","(7.6, 0.9, -5.0)","(7.8, 0.4, -4.6)",
PLAYER_POSITIONS,270975,6/27/2026 1:05:55 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.5, -5.1)","(7.8, 0.9, -5.1)","(7.7, 0.4, -4.7)",
PLAYER_POSITIONS,270975,6/27/2026 1:05:55 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.5, -5.1)","(7.8, 0.9, -5.1)","(7.7, 0.4, -4.7)",
TOOL_HOVER,271353,6/27/2026 1:05:55 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
PLAYER_POSITIONS,271477,6/27/2026 1:05:55 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.5, -5.1)","(7.8, 0.9, -5.1)","(8.1, 0.7, -4.7)",
PLAYER_POSITIONS,271477,6/27/2026 1:05:55 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.5, -5.1)","(7.8, 0.9, -5.1)","(8.1, 0.7, -4.7)",
TOOL_HOVER,271564,6/27/2026 1:05:55 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Fentanyl Lollipop,
PLAYER_POSITIONS,271989,6/27/2026 1:05:56 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.5, -5.1)","(7.8, 0.9, -5.1)","(8.1, 0.7, -4.7)",
PLAYER_POSITIONS,271989,6/27/2026 1:05:56 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.5, -5.1)","(7.8, 0.9, -5.1)","(8.1, 0.7, -4.7)",
TOOL_HOVER,272053,6/27/2026 1:05:56 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TOOL_HOVER,272165,6/27/2026 1:05:56 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Fentanyl Lollipop,
TOOL_SELECTED,272376,6/27/2026 1:05:56 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Fentanyl Lollipop,
VOICE_CAPTURE,272378,6/27/2026 1:05:56 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you heard anyone?,
PLAYER_POSITIONS,272490,6/27/2026 1:05:56 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.4, -5.1)","(7.8, 0.9, -5.1)","(8.1, 0.7, -4.7)",
PLAYER_POSITIONS,272490,6/27/2026 1:05:56 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.4, -5.1)","(7.8, 0.9, -5.1)","(8.1, 0.7, -4.7)",
VOICE_CAPTURE,272879,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you heard anywhere else?,
PLAYER_POSITIONS,272989,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.4, -5.1)","(7.7, 0.9, -5.2)","(7.8, 0.6, -4.8)",
PLAYER_GAZE,272990,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,272989,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.4, -5.1)","(7.7, 0.9, -5.2)","(7.8, 0.6, -4.8)",
PLAYER_GAZE,272990,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,273379,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you heard anywhere else?,
VOICE_CAPTURE,273379,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you heard anywhere else?,
VOICE_COMMAND,273379,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Are you heard anywhere else?,are you hurt,
PLAYER_POSITIONS,273492,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.3, -5.1)","(7.7, 0.9, -5.2)","(7.7, 0.6, -4.9)",
PLAYER_GAZE,273492,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,273492,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.3, -5.1)","(7.7, 0.9, -5.2)","(7.7, 0.6, -4.9)",
PLAYER_GAZE,273492,6/27/2026 1:05:57 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,274002,6/27/2026 1:05:58 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.3, -5.1)","(7.7, 0.8, -5.2)","(7.7, 0.6, -4.9)",
PLAYER_GAZE,274002,6/27/2026 1:05:58 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.8, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,274002,6/27/2026 1:05:58 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.3, -5.1)","(7.7, 0.8, -5.2)","(7.7, 0.6, -4.9)",
PLAYER_GAZE,274002,6/27/2026 1:05:58 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.8, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,274502,6/27/2026 1:05:58 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.5, -5.1)","(7.7, 0.9, -5.2)","(7.7, 0.6, -4.9)",
PLAYER_GAZE,274502,6/27/2026 1:05:58 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,274502,6/27/2026 1:05:58 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.5, -5.1)","(7.7, 0.9, -5.2)","(7.7, 0.6, -4.9)",
PLAYER_GAZE,274502,6/27/2026 1:05:58 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 0.9, -0.2)",,,"(7.5, 0.0, -5.0)",
PULSE_TAKEN,274680,6/27/2026 1:05:58 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,pulse_normal,
PLAYER_POSITIONS,275002,6/27/2026 1:05:59 PM,561e55e2-0347-479f-80e1-e339a48b516f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.5, -5.0)","(7.7, 0.9, -5.2)","(7.6, 0.6, -5.0)",
